,flowTime,frequency
0,0.0,0.0
1,0.5,0.01305956613219183
2,1.0,0.0340274250888776
3,1.5,0.0480301821083944
4,2.0,0.05862294130450555
5,2.5,0.06653123412899949
6,3.0,0.07233548574330698
7,3.5,0.06711165929043024
8,4.0,0.06885293477472249
9,4.5,0.05840528186896902
10,5.0,0.05746209098164405
11,5.5,0.06776463759703984
12,6.0,0.07799463106725676
13,6.5,0.06928825364579555
14,7.0,0.04977145759268664
15,7.5,0.03540593484727563
16,8.0,0.024595516215627947
17,8.5,0.021258071537401148
18,9.0,0.018138286294710877
19,9.5,0.014438075890589857
20,10.0,0.011463396938257273
21,10.5,0.012261481535224552
22,11.0,0.010447652905753465
23,11.5,0.008198505405209316
24,12.0,0.007400420808242037
25,12.5,0.0060219110498440104
26,13.0,0.003917869839657549
27,13.5,0.0029746789523325836
28,14.0,0.0021040412101864616
29,14.5,0.0019589349198287746
30,15.0,0.0016687223391134006
31,15.5,0.0015236160487557136
32,16.0,0.001160850322861496
33,16.5,0.00036276572589421754
34,17.0,0.0009431908873249656
35,17.5,0.0008706377421461221
36,18.0,0.000290212580715374
37,18.5,0.000290212580715374
38,19.0,0.00021765943553653052
39,19.5,0.00043531887107306103
40,20.0,0.00036276572589421754
41,20.5,0.00043531887107306103
42,21.0,7.25531451788435e-05
43,21.5,0.000290212580715374
44,22.0,0.00021765943553653052
45,22.5,7.25531451788435e-05
46,23.0,0.0
47,23.5,0.000145106290357687
48,24.0,7.25531451788435e-05
49,24.5,0.000145106290357687
50,25.0,0.00021765943553653052
51,25.5,0.000145106290357687
52,26.0,0.0
53,26.5,0.000145106290357687
54,27.0,7.25531451788435e-05
55,27.5,0.0
