,flowTime,frequency
0,0.0,0.0
1,0.5,0.006320790735163111
2,1.0,0.01624740168837229
3,1.5,0.02040470029270776
4,2.0,0.03054341831756671
5,2.5,0.03643999490943028
6,3.0,0.04250625715861367
7,3.5,0.04713019132057863
8,4.0,0.05349340347007169
9,4.5,0.07775845246680524
10,5.0,0.08645484240444576
11,5.5,0.09430280405548722
12,6.0,0.07733423832350571
13,6.5,0.060874729563483644
14,7.0,0.04878462647944683
15,7.5,0.04093666482840538
16,8.0,0.03771263733932889
17,8.5,0.03622788783778051
18,9.0,0.0337674458066432
19,9.5,0.027913290629109574
20,10.0,0.02481652738302295
21,10.5,0.020319857464047852
22,11.0,0.014550545115174139
23,11.5,0.012599160055996267
24,12.0,0.011199253383107793
25,12.5,0.007169219021762186
26,13.0,0.005260255376914266
27,13.5,0.004539091333305052
28,14.0,0.0034785559750562084
29,14.5,0.0034785559750562084
30,15.0,0.0027573919314469943
31,15.5,0.0018241208161880117
32,16.0,0.0016968565731981505
33,16.5,0.001442328087218428
34,17.0,0.0013574852585585204
35,17.5,0.0013150638442285666
36,18.0,0.0013150638442285666
37,18.5,0.0008484282865990752
38,19.0,0.0006787426292792602
39,19.5,0.0006363212149493064
40,20.0,0.0004242141432995376
41,20.5,0.0005090569719594451
42,21.0,0.00038179272896958385
43,21.5,0.00029694990030967633
44,22.0,0.00025452848597972257
45,22.5,0.0002121070716497688
46,23.0,0.0002121070716497688
47,23.5,0.00029694990030967633
48,24.0,8.484282865990752e-05
49,24.5,0.00016968565731981505
50,25.0,0.0
51,25.5,8.484282865990752e-05
52,26.0,0.0
53,26.5,8.484282865990752e-05
54,27.0,0.0003393713146396301
55,27.5,4.242141432995376e-05
56,28.0,8.484282865990752e-05
57,28.5,0.0
58,29.0,8.484282865990752e-05
59,29.5,0.0
