,flowTime,frequency
0,0.0,0.0
1,0.5,0.0007390238167220935
2,1.0,0.0019147435251436057
3,1.5,0.0036951190836104673
4,2.0,0.0047700628170244215
5,2.5,0.005374718667069771
6,3.0,0.004165406966979072
7,3.5,0.004299774933655817
8,4.0,0.00708791024219826
9,4.5,0.009808861567402332
10,5.0,0.012630588867613961
11,5.5,0.016527259901239544
12,6.0,0.017501427659645942
13,6.5,0.015485908159494776
14,7.0,0.015687460109509895
15,7.5,0.015217172226141287
16,8.0,0.017199099734623267
17,8.5,0.01921461923477443
18,9.0,0.022002754543316873
19,9.5,0.024622929893513387
20,10.0,0.02731028922704827
21,10.5,0.032651415902448855
22,11.0,0.03607779905270583
23,11.5,0.038059726561187814
24,12.0,0.03913467029460177
25,12.5,0.042157949544828516
26,13.0,0.04081426987806107
27,13.5,0.04141892572810642
28,14.0,0.03765662266115758
29,14.5,0.03594343108602909
30,15.0,0.03433101548590816
31,15.5,0.028889112835500018
32,16.0,0.028318048977123852
33,16.5,0.026873593335348854
34,17.0,0.02220430649333199
35,17.5,0.020894218818233733
36,18.0,0.01871073935973664
37,18.5,0.018307635459706408
38,19.0,0.014478148409419194
39,19.5,0.013671940609358729
40,20.0,0.01383990056770466
41,20.5,0.012899324800967449
42,21.0,0.009573717625718028
43,21.5,0.009976821525748261
44,22.0,0.00974167758406396
45,22.5,0.00836440592562733
46,23.0,0.007894118042258726
47,23.5,0.0072222782088750045
48,24.0,0.006012966508784306
49,24.5,0.00691995028385233
50,25.0,0.0068863582921831435
51,25.5,0.005542678625415701
52,26.0,0.004971614767039538
53,26.5,0.005576270617084887
54,27.0,0.0042661829419866305
55,27.5,0.0037623030669488395
56,28.0,0.0033927911585877927
57,28.5,0.0033927911585877927
58,29.0,0.003560751116933723
59,29.5,0.00298968725855756
60,30.0,0.0028217273002116294
61,30.5,0.002620175350196513
62,31.0,0.0026537673418656994
63,31.5,0.0026537673418656994
64,32.0,0.0018811515334744198
65,32.5,0.0022506634418354666
66,33.0,0.0017467835667976754
67,33.5,0.0021498874668279084
68,34.0,0.002116295475158722
69,34.5,0.001612415600120931
70,35.0,0.0018811515334744198
71,35.5,0.001041351741744768
72,36.0,0.0009405757667372099
73,36.5,0.0009069837750680237
74,37.0,0.0011421277167523263
75,37.5,0.0012429036917598845
76,38.0,0.001041351741744768
77,38.5,0.0011421277167523263
78,39.0,0.0009405757667372099
79,39.5,0.0008062078000604656
80,40.0,0.0006718398333837213
81,40.5,0.0006718398333837213
82,41.0,0.0006718398333837213
83,41.5,0.0003023279250226746
84,42.0,0.0008397997917296517
85,42.5,0.0005710638583761631
86,43.0,0.0005374718667069771
87,43.5,0.000503879875037791
88,44.0,0.0007054318250529074
89,44.5,0.0004031039000302328
90,45.0,0.00036951190836104675
91,45.5,0.00043669589169941886
92,46.0,0.00036951190836104675
93,46.5,0.0004031039000302328
94,47.0,0.00026873593335348855
95,47.5,0.00033591991669186066
96,48.0,0.0003023279250226746
97,48.5,0.00047028788336860494
98,49.0,0.00043669589169941886
99,49.5,0.00016795995834593033
100,50.0,0.00036951190836104675
101,50.5,0.00026873593335348855
102,51.0,0.00013436796667674428
103,51.5,0.0002015519500151164
104,52.0,0.00026873593335348855
105,52.5,0.0001007759750075582
106,53.0,0.00023514394168430247
107,53.5,0.00013436796667674428
108,54.0,0.0001007759750075582
109,54.5,0.0001007759750075582
110,55.0,0.00026873593335348855
111,55.5,6.718398333837214e-05
112,56.0,6.718398333837214e-05
113,56.5,0.00013436796667674428
114,57.0,0.00013436796667674428
115,57.5,0.00013436796667674428
116,58.0,6.718398333837214e-05
117,58.5,6.718398333837214e-05
118,59.0,0.0
119,59.5,3.359199166918607e-05
120,60.0,0.00013436796667674428
121,60.5,0.0001007759750075582
122,61.0,0.0001007759750075582
123,61.5,3.359199166918607e-05
124,62.0,0.0
125,62.5,6.718398333837214e-05
126,63.0,3.359199166918607e-05
127,63.5,3.359199166918607e-05
128,64.0,0.0
129,64.5,3.359199166918607e-05
130,65.0,0.0001007759750075582
131,65.5,6.718398333837214e-05
132,66.0,6.718398333837214e-05
133,66.5,0.0001007759750075582
134,67.0,3.359199166918607e-05
135,67.5,3.359199166918607e-05
136,68.0,3.359199166918607e-05
137,68.5,3.359199166918607e-05
138,69.0,0.0001007759750075582
139,69.5,0.0
140,70.0,0.0
141,70.5,0.0
142,71.0,3.359199166918607e-05
143,71.5,6.718398333837214e-05
144,72.0,0.0
145,72.5,6.718398333837214e-05
146,73.0,6.718398333837214e-05
147,73.5,0.0
148,74.0,3.359199166918607e-05
149,74.5,3.359199166918607e-05
150,75.0,0.0
151,75.5,0.0
152,76.0,0.0
153,76.5,3.359199166918607e-05
154,77.0,0.0
155,77.5,0.0
