,flowTime,frequency
0,0.0,0.0
1,0.5,0.06028550304271171
2,1.0,0.14263777512369902
3,1.5,0.05846556332821475
4,2.0,0.08189728715236308
5,2.5,0.0815560484558949
6,3.0,0.07353693908889268
7,3.5,0.07791616902690099
8,4.0,0.07694932605357448
9,4.5,0.0699539327759768
10,5.0,0.053176363532957974
11,5.5,0.04731843257692089
12,6.0,0.03924245009384064
13,6.5,0.033953250298583856
14,7.0,0.024000454984928626
15,7.5,0.017460046635955184
16,8.0,0.011374623215605983
17,8.5,0.012057100608542343
18,9.0,0.007962236250924189
19,9.5,0.00699539327759768
20,10.0,0.004492976170164364
21,10.5,0.0030711482682136155
22,11.0,0.0023886708752772563
23,11.5,0.0019336859466530171
24,12.0,0.001308081669794688
25,12.5,0.001308081669794688
26,13.0,0.0007962236250924188
27,13.5,0.0009099698572484786
28,14.0,0.0007393505090143889
29,14.5,0.0009668429733265086
30,15.0,0.000682477392936359
31,15.5,0.0004549849286242393
32,16.0,0.00017061934823408976
33,16.5,0.0003412386964681795
34,17.0,0.00022749246431211966
35,17.5,0.0002843655803901496
36,18.0,0.0003412386964681795
37,18.5,0.00022749246431211966
38,19.0,0.0002843655803901496
39,19.5,0.0002843655803901496
40,20.0,0.0003412386964681795
41,20.5,0.00011374623215605983
42,21.0,5.6873116078029915e-05
43,21.5,0.00017061934823408976
44,22.0,0.00017061934823408976
45,22.5,0.00017061934823408976
46,23.0,5.6873116078029915e-05
47,23.5,0.0
48,24.0,0.00022749246431211966
49,24.5,5.6873116078029915e-05
50,25.0,0.0
51,25.5,5.6873116078029915e-05
52,26.0,5.6873116078029915e-05
53,26.5,0.00011374623215605983
54,27.0,0.00022749246431211966
55,27.5,5.6873116078029915e-05
56,28.0,0.0
57,28.5,0.0
58,29.0,5.6873116078029915e-05
59,29.5,0.0
60,30.0,5.6873116078029915e-05
61,30.5,5.6873116078029915e-05
62,31.0,0.0
63,31.5,0.0
