,flowTime,frequency
0,0.0,0.0
1,0.5,0.04625422346498893
2,1.0,0.02423395083304206
3,1.5,0.006874053361295584
4,2.0,0.009495514388908307
5,2.5,0.013223814517068624
6,3.0,0.042525923336828614
7,3.5,0.07008039147151346
8,4.0,0.09151811720843528
9,4.5,0.10113014097634859
10,5.0,0.09489688919958057
11,5.5,0.10188745193988116
12,6.0,0.09909122684376093
13,6.5,0.10427589420948387
14,7.0,0.08027496213445183
15,7.5,0.046545496912501455
16,8.0,0.026039846207619715
17,8.5,0.01304905044856111
18,9.0,0.006815798671793079
19,9.5,0.005301176744727951
20,10.0,0.0027379704066177327
21,10.5,0.0026214610276127227
22,11.0,0.0016311313060701387
23,11.5,0.0018641500640801585
24,12.0,0.0015146219270651287
25,12.5,0.0007573109635325644
26,13.0,0.0009320750320400792
27,13.5,0.0007573109635325644
28,14.0,0.0008738203425375742
29,14.5,0.0009320750320400792
30,15.0,0.0005825468950250495
31,15.5,0.00029127344751252475
32,16.0,0.0003495281370150297
33,16.5,0.0001165093790050099
34,17.0,0.00017476406850751484
35,17.5,5.825468950250495e-05
36,18.0,0.0002330187580100198
37,18.5,0.0
38,19.0,5.825468950250495e-05
39,19.5,0.0
