,flowTime,frequency
0,0.0,0.0
1,0.5,0.004068559556786704
2,1.0,0.012551939058171745
3,1.5,0.015798130193905816
4,2.0,0.02077562326869806
5,2.5,0.023199445983379502
6,3.0,0.02523372576177285
7,3.5,0.029215720221606647
8,4.0,0.02843663434903047
9,4.5,0.027354570637119113
10,5.0,0.026056094182825486
11,5.5,0.023026315789473683
12,6.0,0.023372576177285317
13,6.5,0.026488919667590028
14,7.0,0.025536703601108032
15,7.5,0.025060595567867036
16,8.0,0.026272506925207755
17,8.5,0.029908240997229916
18,9.0,0.03328427977839335
19,9.5,0.03185595567867036
20,10.0,0.03518871191135734
21,10.5,0.03497229916897507
22,11.0,0.03332756232686981
23,11.5,0.031812673130193904
24,12.0,0.031812673130193904
25,12.5,0.02882617728531856
26,13.0,0.02609937673130194
27,13.5,0.02480090027700831
28,14.0,0.024151662049861494
29,14.5,0.023762119113573406
30,15.0,0.022203947368421052
31,15.5,0.020515927977839334
32,16.0,0.01813538781163435
33,16.5,0.016577216066481996
34,17.0,0.015625
35,17.5,0.0141101108033241
36,18.0,0.013720567867036012
37,18.5,0.011469875346260388
38,19.0,0.009435595567867036
39,19.5,0.009608725761772853
40,20.0,0.007574445983379501
41,20.5,0.007184903047091413
42,21.0,0.007401315789473684
43,21.5,0.007401315789473684
44,22.0,0.0062759695290858725
45,22.5,0.005496883656509696
46,23.0,0.0046312326869806094
47,23.5,0.004717797783933518
48,24.0,0.0045879501385041556
49,24.5,0.0028566481994459834
50,25.0,0.003419321329639889
51,25.5,0.003246191135734072
52,26.0,0.002683518005540166
53,26.5,0.0023372576177285317
54,27.0,0.0022506925207756235
55,27.5,0.001774584487534626
56,28.0,0.002164127423822715
57,28.5,0.0018611495844875346
58,29.0,0.001601454293628809
59,29.5,0.0014283240997229917
60,30.0,0.0012119113573407201
61,30.5,0.0017313019390581717
62,31.0,0.0008223684210526315
63,31.5,0.0008656509695290858
64,32.0,0.0010820637119113574
65,32.5,0.001038781163434903
66,33.0,0.0010820637119113574
67,33.5,0.0009089335180055402
68,34.0,0.0006492382271468144
69,34.5,0.0007790858725761773
70,35.0,0.0005626731301939059
71,35.5,0.0004328254847645429
72,36.0,0.00030297783933518004
73,36.5,0.0004328254847645429
74,37.0,0.0006492382271468144
75,37.5,0.0005193905817174516
76,38.0,0.00047610803324099724
77,38.5,0.0006492382271468144
78,39.0,0.00030297783933518004
79,39.5,8.656509695290859e-05
80,40.0,0.00021641274238227146
81,40.5,0.00017313019390581717
82,41.0,0.00017313019390581717
83,41.5,0.0001298476454293629
84,42.0,0.00017313019390581717
85,42.5,0.0
