,flowTime,frequency
0,0.0,0.0
1,0.5,0.0005643508480114058
2,1.0,0.0009504856387560519
3,1.5,0.0016039445154008376
4,2.0,0.0023168087444678767
5,2.5,0.002049484658567737
6,3.0,0.00246532212552351
7,3.5,0.0016336471916119641
8,4.0,0.0015148364867674578
9,4.5,0.0029999702973237887
10,5.0,0.0030296729735349156
11,5.5,0.0029999702973237887
12,6.0,0.0034158077642795614
13,6.5,0.004455401431668993
14,7.0,0.007009831585825883
15,7.5,0.008168235958059822
16,8.0,0.01027712596904981
17,8.5,0.010366233997683192
18,9.0,0.010039504559360798
19,9.5,0.009801883149671786
20,10.0,0.01116820625538361
21,10.5,0.01170285442718389
22,11.0,0.01336620429500698
23,11.5,0.0132770962663736
24,12.0,0.013989960495440639
25,12.5,0.018296848546053998
26,13.0,0.021772061662755814
27,13.5,0.020376035880832862
28,14.0,0.020821576023999762
29,14.5,0.020732467995366384
30,15.0,0.02120771081474441
31,15.5,0.022455223215611726
32,16.0,0.023762140968901297
33,16.5,0.02587103097989129
34,17.0,0.026791813942436214
35,17.5,0.026762111266225085
36,18.0,0.027653191552558885
37,18.5,0.02762348887634776
38,19.0,0.024920545341135237
39,19.5,0.02628686844684706
40,20.0,0.025276977455668755
41,20.5,0.023316600825734397
42,21.0,0.023465114206790032
43,21.5,0.022811655330145245
44,22.0,0.021682953634122433
45,22.5,0.02031663052841061
46,23.0,0.020435441233255115
47,23.5,0.017970119107731608
48,24.0,0.017702795021831468
49,24.5,0.018593875308165267
50,25.0,0.016306769239908515
51,25.5,0.015088959515252324
52,26.0,0.01345531232364036
53,26.5,0.013782041761962753
54,27.0,0.012890961475628954
55,27.5,0.012178097246561916
56,28.0,0.01125731428401699
57,28.5,0.012088989217928536
58,29.0,0.010009801883149672
59,29.5,0.010128612587994178
60,30.0,0.010069207235571925
61,30.5,0.008999910891971366
62,31.0,0.00888110018712686
63,31.5,0.007098939614459262
64,32.0,0.007247452995514896
65,32.5,0.007158344966881516
66,33.0,0.006118751299492084
67,33.5,0.005881129889803071
68,34.0,0.005316779041791665
69,34.5,0.0046930228413580065
70,35.0,0.00430688805061336
71,35.5,0.005673211156325185
72,36.0,0.00493064425104702
73,36.5,0.004009861288502094
74,37.0,0.0032969970594350553
75,37.5,0.004128671993346601
76,38.0,0.0032078890308016752
77,38.5,0.002821754240057029
78,39.0,0.0029999702973237887
79,39.5,0.0032375917070128018
80,40.0,0.0028514569162681556
81,40.5,0.0023465114206790033
82,41.0,0.002673240859001396
83,41.5,0.0019306739537232305
84,42.0,0.00219799803962337
85,42.5,0.0021385926872011167
86,43.0,0.0017524578964564707
87,43.5,0.0018415659250898505
88,44.0,0.0016336471916119641
89,44.5,0.0017227552202453442
90,45.0,0.0014257284581340778
91,45.5,0.0015445391629785843
92,46.0,0.0013960257819229513
93,46.5,0.0012178097246561914
94,47.0,0.001098999019811685
95,47.5,0.0009801883149671785
96,48.0,0.001098999019811685
97,48.5,0.0011584043722339384
98,49.0,0.0008019722577004188
99,49.5,0.001009890991178305
100,50.0,0.0006831615528559124
101,50.5,0.0006534588766447857
102,51.0,0.00044554014316689936
103,51.5,0.00047524281937802595
104,52.0,0.00044554014316689936
105,52.5,0.0007128642290670389
106,53.0,0.0005940535242225324
107,53.5,0.0005049454955891525
108,54.0,0.00047524281937802595
109,54.5,0.0004158374669557727
110,55.0,0.0003861347907446461
111,55.5,0.00047524281937802595
112,56.0,0.0005049454955891525
113,56.5,0.0004158374669557727
114,57.0,0.0005643508480114058
115,57.5,0.0005346481718002792
116,58.0,0.00044554014316689936
117,58.5,0.00023762140968901297
118,59.0,0.00032672943832239286
119,59.5,0.00017821605726675972
120,60.0,0.00020791873347788636
121,60.5,0.00011881070484450649
122,61.0,0.00023762140968901297
123,61.5,0.00023762140968901297
124,62.0,0.00023762140968901297
125,62.5,0.00011881070484450649
126,63.0,0.00035643211453351945
127,63.5,0.00023762140968901297
128,64.0,0.0001485133810556331
129,64.5,8.910802863337986e-05
130,65.0,0.00023762140968901297
131,65.5,0.00020791873347788636
132,66.0,0.00023762140968901297
133,66.5,8.910802863337986e-05
134,67.0,0.0002673240859001396
135,67.5,0.0001485133810556331
136,68.0,8.910802863337986e-05
137,68.5,0.0
138,69.0,5.9405352422253243e-05
139,69.5,2.9702676211126622e-05
140,70.0,5.9405352422253243e-05
141,70.5,0.00011881070484450649
142,71.0,5.9405352422253243e-05
143,71.5,0.00011881070484450649
144,72.0,8.910802863337986e-05
145,72.5,0.00020791873347788636
146,73.0,0.0
147,73.5,8.910802863337986e-05
148,74.0,0.00011881070484450649
149,74.5,5.9405352422253243e-05
150,75.0,5.9405352422253243e-05
151,75.5,0.0
152,76.0,2.9702676211126622e-05
153,76.5,0.0
