,flowTime,frequency
0,0.0,0.0
1,0.5,0.004247739106604549
2,1.0,0.01137297889832831
3,1.5,0.01466155110989312
4,2.0,0.01335982460948205
5,2.5,0.019731433269388872
6,3.0,0.023705124691696354
7,3.5,0.041107152644560156
8,4.0,0.055152096464784875
9,4.5,0.06453822965195945
10,5.0,0.07049876678542066
11,5.5,0.07837763770896136
12,6.0,0.07001918333790079
13,6.5,0.06556590846807345
14,7.0,0.05768703754453275
15,7.5,0.047273225541244177
16,8.0,0.043573581803233764
17,8.5,0.03733899698547547
18,9.0,0.03151548369416279
19,9.5,0.0273362565086325
20,10.0,0.029049054535489175
21,10.5,0.025691970402850095
22,11.0,0.0176075637160866
23,11.5,0.015894765689229925
24,12.0,0.014730063030967388
25,12.5,0.013633872293779117
26,13.0,0.012400657714442313
27,13.5,0.011098931214031242
28,14.0,0.00801589476568923
29,14.5,0.0087010139764319
30,15.0,0.007193751712798027
31,15.5,0.0087010139764319
32,16.0,0.00712523979172376
33,16.5,0.00534392984379282
34,17.0,0.004521786790901617
35,17.5,0.0034941079747876132
36,18.0,0.003973691422307481
37,18.5,0.0028089887640449437
38,19.0,0.003631131816936147
39,19.5,0.00267196492189641
40,20.0,0.001849821869005207
41,20.5,0.0021238695533022747
42,21.0,0.0015757741847081392
43,21.5,0.0013017265004110715
44,22.0,0.0010276788161140038
45,22.5,0.0012332145793368045
46,23.0,0.000822143052891203
47,23.5,0.000822143052891203
48,24.0,0.0006166072896684022
49,24.5,0.0005480953685941354
50,25.0,0.0009591668950397369
51,25.5,0.0003425596053713346
52,26.0,0.00047958344751986845
53,26.5,0.0003425596053713346
54,27.0,0.0003425596053713346
55,27.5,0.00013702384214853386
56,28.0,0.00013702384214853386
57,28.5,0.0002740476842970677
58,29.0,0.0002740476842970677
59,29.5,0.0004110715264456015
60,30.0,6.851192107426693e-05
61,30.5,6.851192107426693e-05
62,31.0,0.0
63,31.5,0.0
64,32.0,0.0
65,32.5,6.851192107426693e-05
66,33.0,0.0
67,33.5,0.00013702384214853386
68,34.0,0.00013702384214853386
69,34.5,0.0
70,35.0,0.00013702384214853386
71,35.5,6.851192107426693e-05
72,36.0,6.851192107426693e-05
73,36.5,6.851192107426693e-05
74,37.0,0.0
75,37.5,0.0
76,38.0,0.0
77,38.5,0.0
78,39.0,0.0
79,39.5,0.0
80,40.0,0.0
81,40.5,0.0
82,41.0,0.0
83,41.5,0.0
84,42.0,6.851192107426693e-05
85,42.5,0.0
86,43.0,6.851192107426693e-05
87,43.5,6.851192107426693e-05
88,44.0,0.0
89,44.5,0.0
