,flowTime,frequency
0,0.0,0.0
1,0.5,0.0274101145792177
2,1.0,0.03541090478071909
3,1.5,0.054178190438561834
4,2.0,0.08489727380482023
5,2.5,0.09912090082971158
6,3.0,0.1021335440537337
7,3.5,0.09768866060845516
8,4.0,0.10396088502568154
9,4.5,0.0799585144211774
10,5.0,0.06262346898459108
11,5.5,0.05961082576056895
12,6.0,0.046720663769261164
13,6.5,0.03501580403002766
14,7.0,0.02908929276965626
15,7.5,0.022915843540102725
16,8.0,0.013976689055709205
17,8.5,0.009679968391939945
18,9.0,0.008494666139865666
19,9.5,0.00518569735282497
20,10.0,0.00518569735282497
21,10.5,0.0033583563808771235
22,11.0,0.002568154879494271
23,11.5,0.0021236665349664164
24,12.0,0.001382852627419992
25,12.5,0.0015310154089292769
26,13.0,0.0010371394705649942
27,13.5,0.0007408139075464243
28,14.0,0.0004444883445278546
29,14.5,0.0005926511260371395
30,15.0,0.00029632556301856976
31,15.5,0.000345713156854998
32,16.0,0.0004938759383642829
33,16.5,0.00024693796918214147
34,17.0,4.938759383642829e-05
35,17.5,4.938759383642829e-05
36,18.0,0.00014816278150928488
37,18.5,0.00029632556301856976
38,19.0,0.00019755037534571315
39,19.5,0.00014816278150928488
40,20.0,4.938759383642829e-05
41,20.5,0.0
42,21.0,9.877518767285657e-05
43,21.5,4.938759383642829e-05
44,22.0,4.938759383642829e-05
45,22.5,0.00014816278150928488
46,23.0,0.0
47,23.5,9.877518767285657e-05
48,24.0,4.938759383642829e-05
49,24.5,0.00014816278150928488
50,25.0,0.0
51,25.5,0.0
