,flowTime,frequency
0,0.0,0.0
1,0.5,0.06730895555068973
2,1.0,0.12104225968907378
3,1.5,0.16816290781694768
4,2.0,0.11819575213488066
5,2.5,0.12853076417779724
6,3.0,0.11237135975476242
7,3.5,0.07943945697394351
8,4.0,0.06927961462666958
9,4.5,0.04878476023647909
10,5.0,0.029253339172323187
11,5.5,0.019356251368513246
12,6.0,0.012349463542807094
13,6.5,0.006262316619224874
14,7.0,0.00468578935844099
15,7.5,0.0031092620976571053
16,8.0,0.0026275454346398074
17,8.5,0.001532734836873221
18,9.0,0.0013137727173199037
19,9.5,0.0014013575651412305
20,10.0,0.0008320560543026057
21,10.5,0.0008320560543026057
22,11.0,0.0005693015108386249
23,11.5,0.0006130939347492884
24,12.0,0.000481716663017298
25,12.5,0.000481716663017298
26,13.0,0.0003065469673746442
27,13.5,0.00013137727173199036
28,14.0,0.0002627545434639807
29,14.5,0.0001751696956426538
30,15.0,8.75848478213269e-05
31,15.5,0.0001751696956426538
32,16.0,4.379242391066345e-05
33,16.5,0.0
