,flowTime,frequency
0,0.0,0.0
1,0.5,0.005502904310608377
2,1.0,0.04490217059003363
3,1.5,0.07428920819321308
4,2.0,0.08365178844390095
5,2.5,0.09737083460715378
6,3.0,0.13065576276368082
7,3.5,0.12266890859064507
8,4.0,0.09943442372363191
9,4.5,0.07482421277896667
10,5.0,0.05865943136655457
11,5.5,0.04195964536838887
12,6.0,0.03106848058697646
13,6.5,0.024495567104860897
14,7.0,0.020253745032100274
15,7.5,0.018610516661571385
16,8.0,0.015171201467441149
17,8.5,0.011273310914093549
18,9.0,0.008177927239376338
19,9.5,0.007528278813818404
20,10.0,0.005464689697340263
21,10.5,0.004394680525833078
22,11.0,0.0032482421277896666
23,11.5,0.0022164475695505962
24,12.0,0.002063589116478141
25,12.5,0.0017960868236013452
26,13.0,0.0013375114643839805
27,13.5,0.001681442983797004
28,14.0,0.0011082237847752981
29,14.5,0.0008789361051666157
30,15.0,0.0007642922653622745
31,15.5,0.0006878630388260471
32,16.0,0.0004585753592173647
33,16.5,0.0003821461326811373
34,17.0,0.0003821461326811373
35,17.5,0.0003821461326811373
36,18.0,0.0003057169061449098
37,18.5,0.00019107306634056864
38,19.0,0.00011464383980434117
39,19.5,0.00034393151941302356
40,20.0,0.0002675022928767961
41,20.5,0.00022928767960868235
42,21.0,0.00011464383980434117
43,21.5,0.00011464383980434117
44,22.0,7.642922653622745e-05
45,22.5,0.00019107306634056864
46,23.0,0.00022928767960868235
47,23.5,7.642922653622745e-05
48,24.0,0.0
49,24.5,0.0
