,flowTime,frequency
0,0.0,0.0
1,0.5,0.002286198137171888
2,1.0,0.010160880609652836
3,1.5,0.02011007620660457
4,2.0,0.029339542760372567
5,2.5,0.03636748518204911
6,3.0,0.03903471634208298
7,3.5,0.04801016088060965
8,4.0,0.06486028789161727
9,4.5,0.06862828111769687
10,5.0,0.061896697713801865
11,5.5,0.056181202370872145
12,6.0,0.05160880609652837
13,6.5,0.046020321761219306
14,7.0,0.03958509737510584
15,7.5,0.03873835732430144
16,8.0,0.032853513971210835
17,8.5,0.03171041490262489
18,9.0,0.02980524978831499
19,9.5,0.023708721422523286
20,10.0,0.025529212531752752
21,10.5,0.022946655376799324
22,11.0,0.020491109229466554
23,11.5,0.020364098221845893
24,12.0,0.015918712955122778
25,12.5,0.015156646909398814
26,13.0,0.015791701947502117
27,13.5,0.014140558848433531
28,14.0,0.011812023708721423
29,14.5,0.009441151566469094
30,15.0,0.010287891617273497
31,15.5,0.007832345469940728
32,16.0,0.00846740050804403
33,16.5,0.007281964436917867
34,17.0,0.0071972904318374255
35,17.5,0.0053344623200677396
36,18.0,0.005376799322607959
37,18.5,0.004784081287044877
38,19.0,0.0037679932260795937
39,19.5,0.003344623200677392
40,20.0,0.0031329381879762913
41,20.5,0.0026248941574936496
42,21.0,0.002540220152413209
43,21.5,0.0024555461473327687
44,22.0,0.0025825571549534295
45,22.5,0.001989839119390347
46,23.0,0.0016088060965283658
47,23.5,0.0014817950889077054
48,24.0,0.001693480101608806
49,24.5,0.0012701100762066045
50,25.0,0.0009737510584250635
51,25.5,0.0011854360711261642
52,26.0,0.0008044030482641829
53,26.5,0.0008044030482641829
54,27.0,0.001143099068585944
55,27.5,0.0005927180355630821
56,28.0,0.0007197290431837426
57,28.5,0.0005927180355630821
58,29.0,0.0003810330228619814
59,29.5,0.0005080440304826418
60,30.0,0.00016934801016088062
61,30.5,0.00029635901778154105
62,31.0,0.0002540220152413209
63,31.5,0.0004657070279424217
64,32.0,0.0003810330228619814
65,32.5,0.0002540220152413209
66,33.0,0.00033869602032176124
67,33.5,0.00033869602032176124
68,34.0,0.00016934801016088062
69,34.5,0.00021168501270110075
70,35.0,0.00021168501270110075
71,35.5,0.00021168501270110075
72,36.0,0.00021168501270110075
73,36.5,4.2337002540220155e-05
74,37.0,0.0
75,37.5,8.467400508044031e-05
76,38.0,0.00021168501270110075
77,38.5,4.2337002540220155e-05
78,39.0,0.0
79,39.5,0.00012701100762066046
80,40.0,0.00021168501270110075
81,40.5,4.2337002540220155e-05
82,41.0,0.0
83,41.5,8.467400508044031e-05
84,42.0,4.2337002540220155e-05
85,42.5,4.2337002540220155e-05
86,43.0,4.2337002540220155e-05
87,43.5,4.2337002540220155e-05
88,44.0,4.2337002540220155e-05
89,44.5,4.2337002540220155e-05
90,45.0,4.2337002540220155e-05
91,45.5,0.0
92,46.0,4.2337002540220155e-05
93,46.5,4.2337002540220155e-05
94,47.0,0.0
95,47.5,0.0
