,flowTime,frequency
0,0.0,0.0
1,0.5,0.04297363549952474
2,1.0,0.056180899494722096
3,1.5,0.12311771474310872
4,2.0,0.12091650407724248
5,2.5,0.12246735704637551
6,3.0,0.09640302166191406
7,3.5,0.07003852118665266
8,4.0,0.05928260543298814
9,4.5,0.046375506528590724
10,5.0,0.04287358046925809
11,5.5,0.0373205262894592
12,6.0,0.03531942568412627
13,6.5,0.030766921806993846
14,7.0,0.02446345490019511
15,7.5,0.021061583871129122
16,8.0,0.01590874981239682
17,8.5,0.01125619090499775
18,9.0,0.00915503526939817
19,9.5,0.008054429936465057
20,10.0,0.0052028615738656265
21,10.5,0.0043023663014658065
22,11.0,0.0036019810895992796
23,11.5,0.0031517334533993696
24,12.0,0.002001100605332933
25,12.5,0.0016509079993996699
26,13.0,0.0009505227875331433
27,13.5,0.0008004402421331732
28,14.0,0.0006503576967332033
29,14.5,0.0006503576967332033
30,15.0,0.0005002751513332333
31,15.5,0.0005002751513332333
32,16.0,0.0002001100605332933
33,16.5,0.0003501926059332633
34,17.0,0.00015008254539996998
35,17.5,0.00025013757566661664
36,18.0,0.00015008254539996998
37,18.5,0.00015008254539996998
38,19.0,0.00025013757566661664
39,19.5,5.002751513332333e-05
40,20.0,5.002751513332333e-05
41,20.5,5.002751513332333e-05
42,21.0,0.0002001100605332933
43,21.5,0.00010005503026664665
44,22.0,0.00010005503026664665
45,22.5,5.002751513332333e-05
46,23.0,0.0
47,23.5,0.0
