,flowTime,frequency
0,0.0,0.0
1,0.5,0.0005839659631267206
2,1.0,0.0
3,1.5,0.0059230833402853095
4,2.0,0.019354300492199883
5,2.5,0.0679903228497539
6,3.0,0.07816801534996246
7,3.5,0.10336197547342955
8,4.0,0.13739884875281555
9,4.5,0.13447901893718195
10,5.0,0.11587553182614499
11,5.5,0.08867940268624343
12,6.0,0.06381913739884876
13,6.5,0.0481354801034454
14,7.0,0.03512138149662134
15,7.5,0.023275214816050722
16,8.0,0.019938266455326602
17,8.5,0.0141820305330775
18,9.0,0.01051138733628097
19,9.5,0.007591557520647368
20,10.0,0.005505964795194794
21,10.5,0.0038374906148327353
22,11.0,0.003086677233669809
23,11.5,0.0023358638525068825
24,12.0,0.002752982397597397
25,12.5,0.0023358638525068825
26,13.0,0.0011679319262534412
27,13.5,0.0011679319262534412
28,14.0,0.0008342370901810295
29,14.5,0.0009176607991991324
30,15.0,0.00016684741803620588
31,15.5,0.0005839659631267206
32,16.0,0.00016684741803620588
33,16.5,8.342370901810294e-05
34,17.0,0.00025027112705430885
35,17.5,0.00016684741803620588
36,18.0,8.342370901810294e-05
37,18.5,0.0
38,19.0,0.00016684741803620588
39,19.5,0.0
