,flowTime,frequency
0,0.0,0.0
1,0.5,0.018022564250441554
2,1.0,0.04094726597700321
3,1.5,0.05197707529827344
4,2.0,0.0732076559852936
5,2.5,0.06513354720109577
6,3.0,0.08016436578596403
7,3.5,0.09094185920772807
8,4.0,0.08535486429009119
9,4.5,0.07764120679090221
10,5.0,0.06971127852070792
11,5.5,0.05446418916483437
12,6.0,0.045020365497603
13,6.5,0.03748693364091843
14,7.0,0.033017337706808925
15,7.5,0.027934974588184405
16,8.0,0.024654867894604044
17,8.5,0.01845510579245215
18,9.0,0.013516923187831164
19,9.5,0.012219298561799373
20,10.0,0.009768229823739321
21,10.5,0.008038063655696932
22,11.0,0.007389251342681037
23,11.5,0.005478859532134232
24,12.0,0.005586994917636881
25,12.5,0.005731175431640414
26,13.0,0.00486609234761922
27,13.5,0.003532422593086544
28,14.0,0.0034963774645856613
29,14.5,0.003460332336084778
30,15.0,0.003424287207583895
31,15.5,0.0028836102800706485
32,16.0,0.002018527196049454
33,16.5,0.001694121039541506
34,17.0,0.0016580759110406229
35,17.5,0.0014057600115344412
36,18.0,0.0013336697545326748
37,18.5,0.0009011282125220777
38,19.0,0.0008290379555203114
39,19.5,0.0007209025700176621
40,20.0,0.0007929928270194284
41,20.5,0.00043254154201059726
42,21.0,0.0005046317990123635
43,21.5,0.00032440615650794794
44,22.0,0.00036045128500883107
45,22.5,0.00025231589950618175
46,23.0,0.00036045128500883107
47,23.5,0.00025231589950618175
48,24.0,0.00025231589950618175
49,24.5,0.0001441805140035324
50,25.0,0.0002883610280070648
51,25.5,0.0002883610280070648
52,26.0,0.00021627077100529863
53,26.5,0.00010813538550264931
54,27.0,0.00010813538550264931
55,27.5,0.0
56,28.0,0.00010813538550264931
57,28.5,0.0001441805140035324
58,29.0,7.20902570017662e-05
59,29.5,0.00010813538550264931
60,30.0,7.20902570017662e-05
61,30.5,3.60451285008831e-05
62,31.0,7.20902570017662e-05
63,31.5,0.0001441805140035324
64,32.0,7.20902570017662e-05
65,32.5,3.60451285008831e-05
66,33.0,0.0
67,33.5,0.0
68,34.0,7.20902570017662e-05
69,34.5,3.60451285008831e-05
70,35.0,7.20902570017662e-05
71,35.5,0.00010813538550264931
72,36.0,3.60451285008831e-05
73,36.5,3.60451285008831e-05
74,37.0,0.0
75,37.5,0.0
