,flowTime,frequency
0,0.0,0.0
1,0.5,0.001264603155485969
2,1.0,0.002770083102493075
3,1.5,0.004335782247380465
4,2.0,0.005961700590148139
5,2.5,0.0060219197880284235
6,3.0,0.013428881127303385
7,3.5,0.028483680597374442
8,4.0,0.023786583162712274
9,4.5,0.02234132241358545
10,5.0,0.04516439841021318
11,5.5,0.06871010478140431
12,6.0,0.08677586414548959
13,6.5,0.09520655184872938
14,7.0,0.09532699024448994
15,7.5,0.07689991569312296
16,8.0,0.06810791280260146
17,8.5,0.05130675659400217
18,9.0,0.041852342526797544
19,9.5,0.03558954594724798
20,10.0,0.0267373238588462
21,10.5,0.023244610381789713
22,11.0,0.01848729374924726
23,11.5,0.01668071781283873
24,12.0,0.015235457063711912
25,12.5,0.013188004335782247
26,13.0,0.01150186679513429
27,13.5,0.010719017222690594
28,14.0,0.009454414067204625
29,14.5,0.008611345296880646
30,15.0,0.007226303745634108
31,15.5,0.00668433096471155
32,16.0,0.006563892568950982
33,16.5,0.004396001445260749
34,17.0,0.0060219197880284235
35,17.5,0.004215343851619896
36,18.0,0.004094905455859328
37,18.5,0.0028905214982536433
38,19.0,0.0024087679152113694
39,19.5,0.0030109598940142117
40,20.0,0.0030109598940142117
41,20.5,0.0018667951342888113
42,21.0,0.002107671925809948
43,21.5,0.0016861375406479586
44,22.0,0.0017463567385282428
45,22.5,0.001023726363964832
46,23.0,0.0013850415512465374
47,23.5,0.0009635071660845478
48,24.0,0.001264603155485969
49,24.5,0.001264603155485969
50,25.0,0.0006624111766831266
51,25.5,0.0006624111766831266
52,26.0,0.0006624111766831266
53,26.5,0.0005419727809225581
54,27.0,0.0006624111766831266
55,27.5,0.00024087679152113694
56,28.0,0.0003010959894014212
57,28.5,0.0005419727809225581
58,29.0,0.0003613151872817054
59,29.5,0.00042153438516198964
60,30.0,0.0004817535830422739
61,30.5,0.0001806575936408527
62,31.0,0.00042153438516198964
63,31.5,0.00012043839576056847
64,32.0,0.00042153438516198964
65,32.5,0.0003010959894014212
66,33.0,0.0001806575936408527
67,33.5,0.0003010959894014212
68,34.0,0.0
69,34.5,6.0219197880284235e-05
70,35.0,0.00012043839576056847
71,35.5,0.0
72,36.0,0.0
73,36.5,0.00012043839576056847
74,37.0,6.0219197880284235e-05
75,37.5,0.00024087679152113694
76,38.0,6.0219197880284235e-05
77,38.5,6.0219197880284235e-05
78,39.0,0.0
79,39.5,0.0
80,40.0,0.0
81,40.5,0.0
82,41.0,6.0219197880284235e-05
83,41.5,0.0
84,42.0,0.00012043839576056847
85,42.5,6.0219197880284235e-05
86,43.0,0.0
87,43.5,0.0
88,44.0,0.0
89,44.5,0.0
90,45.0,0.0
91,45.5,0.0
92,46.0,0.0
93,46.5,0.00012043839576056847
94,47.0,0.0
95,47.5,6.0219197880284235e-05
96,48.0,0.0
97,48.5,0.0
98,49.0,6.0219197880284235e-05
99,49.5,6.0219197880284235e-05
100,50.0,0.0
101,50.5,0.00012043839576056847
102,51.0,0.0
103,51.5,0.0
104,52.0,0.0
105,52.5,0.0
106,53.0,0.0
107,53.5,0.0
108,54.0,6.0219197880284235e-05
109,54.5,0.0
110,55.0,0.0
111,55.5,0.0
112,56.0,0.0
113,56.5,0.0
114,57.0,6.0219197880284235e-05
115,57.5,0.0
