,flowTime,frequency
0,0.0,0.0
1,0.5,0.011327520169505337
2,1.0,0.020373237714937657
3,1.5,0.021514139026974168
4,2.0,0.04310977100480808
5,2.5,0.05696357265096569
6,3.0,0.08116697905631162
7,3.5,0.06878005052562954
8,4.0,0.05044413658218564
9,4.5,0.04636948903919811
10,5.0,0.0513405590416429
11,5.5,0.058919403471599706
12,6.0,0.059571347078477714
13,6.5,0.06014179773449597
14,7.0,0.051014587238203894
15,7.5,0.04139841903675332
16,8.0,0.04164289788933257
17,8.5,0.032515687393040504
18,9.0,0.028115068046613966
19,9.5,0.023795941651047186
20,10.0,0.01654306902452938
21,10.5,0.01540216771249287
22,11.0,0.014587238203895363
23,11.5,0.0130388721375601
24,12.0,0.012794393284980849
25,12.5,0.010757069513487084
26,13.0,0.010920055415206584
27,13.5,0.007415858528237307
28,14.0,0.006926900823078804
29,14.5,0.007089886724798305
30,15.0,0.00513405590416429
31,15.5,0.005378534756743542
32,16.0,0.004400619346426534
33,16.5,0.002444788525792519
34,17.0,0.0030152391818107733
35,17.5,0.0021188167223535163
36,18.0,0.0017113519680547634
37,18.5,0.0021188167223535163
38,19.0,0.0013853801646157608
39,19.5,0.0006519436068780051
40,20.0,0.0009779154103170076
41,20.5,0.00040746475429875314
42,21.0,0.0011409013120365088
43,21.5,0.0008149295085975063
44,22.0,0.00032597180343900254
45,22.5,0.0004889577051585038
46,23.0,0.0002444788525792519
47,23.5,8.149295085975064e-05
48,24.0,8.149295085975064e-05
49,24.5,8.149295085975064e-05
50,25.0,0.0004889577051585038
51,25.5,0.00032597180343900254
52,26.0,0.00016298590171950127
53,26.5,0.00032597180343900254
54,27.0,8.149295085975064e-05
55,27.5,0.0
56,28.0,0.0002444788525792519
57,28.5,0.00032597180343900254
58,29.0,0.0002444788525792519
59,29.5,0.0002444788525792519
60,30.0,0.0
61,30.5,0.00016298590171950127
62,31.0,0.0
63,31.5,0.0
64,32.0,0.0
65,32.5,0.00032597180343900254
66,33.0,0.0
67,33.5,8.149295085975064e-05
68,34.0,0.0
69,34.5,0.0
