,flowTime,frequency
0,0.0,0.0
1,0.5,0.00032181935207037116
2,1.0,0.0019845526711006222
3,1.5,0.008635485947221626
4,2.0,0.019952799828363014
5,2.5,0.03304012014589144
6,3.0,0.03674104269470071
7,3.5,0.04151469641707788
8,4.0,0.049077451190731605
9,4.5,0.046824715726239
10,5.0,0.050525638275048274
11,5.5,0.04977472645355074
12,6.0,0.05143745977258099
13,6.5,0.050954730744475436
14,7.0,0.04644925981549024
15,7.5,0.050525638275048274
16,8.0,0.049131087749409996
17,8.5,0.047951083458485304
18,9.0,0.04484016305513838
19,9.5,0.03808195666166059
20,10.0,0.03588285775584638
21,10.5,0.031270113709504395
22,11.0,0.026496459987127227
23,11.5,0.02499463634413216
24,12.0,0.020113709504398197
25,12.5,0.01727097189444325
26,13.0,0.015500965458056211
27,13.5,0.014857326753915469
28,14.0,0.012443681613387684
29,14.5,0.011478223557176571
30,15.0,0.010137309590216692
31,15.5,0.007401845097618537
32,16.0,0.00691911606951298
33,16.5,0.005953658013301866
34,17.0,0.0055782021025531005
35,17.5,0.004773653722377172
36,18.0,0.00423728813559322
37,18.5,0.003861832224844454
38,19.0,0.0025745548165629693
39,19.5,0.002735464492598155
40,20.0,0.0018772795537438317
41,20.5,0.0017700064363870415
42,21.0,0.0020381892297790176
43,21.5,0.0015554602016734605
44,22.0,0.001126367732246299
45,22.5,0.0015018236429950654
46,23.0,0.0010190946148895088
47,23.5,0.0009654580562111135
48,24.0,0.0008581849388543231
49,24.5,0.0005900021454623471
50,25.0,0.00032181935207037116
51,25.5,0.0006972752628191376
52,26.0,0.000536365586783952
53,26.5,0.0004827290281055568
54,27.0,0.00021454623471358077
55,27.5,0.00021454623471358077
56,28.0,0.00021454623471358077
57,28.5,0.000268182793391976
58,29.0,0.000536365586783952
59,29.5,5.363655867839519e-05
60,30.0,0.00010727311735679038
61,30.5,0.00021454623471358077
62,31.0,0.00010727311735679038
63,31.5,0.00010727311735679038
64,32.0,0.00016090967603518558
65,32.5,0.00016090967603518558
66,33.0,5.363655867839519e-05
67,33.5,0.0
