,flowTime,frequency
0,0.0,0.0
1,0.5,0.059310169275805014
2,1.0,0.06444359594416868
3,1.5,0.07148614823299818
4,2.0,0.06304357048916041
5,2.5,0.06334054558567731
6,3.0,0.09011072928598701
7,3.5,0.0980017818505791
8,4.0,0.0741164990878622
9,4.5,0.06520724619235502
10,5.0,0.0613041449238471
11,5.5,0.06219507021339782
12,6.0,0.05146154172500106
13,6.5,0.040515888167663654
14,7.0,0.026600483645157186
15,7.5,0.022654957362861144
16,8.0,0.01701243052903992
17,8.5,0.015994230198124813
18,9.0,0.011921428874464384
19,9.5,0.009545628102329133
20,10.0,0.007297102371558271
21,10.5,0.0058546519027618685
22,11.0,0.004030376309872301
23,11.5,0.0030121759789571933
24,12.0,0.0020788256756183445
25,12.5,0.0018242755928895677
26,13.0,0.0013151754274320139
27,13.5,0.001060625344703237
28,14.0,0.0006363752068219422
29,14.5,0.0005091001654575538
30,15.0,0.0008485002757625896
31,15.5,0.0010182003309151075
32,16.0,0.0005515251792456833
33,16.5,0.0002121250689406474
34,17.0,0.00016970005515251792
35,17.5,0.0002121250689406474
36,18.0,0.0002545500827287769
37,18.5,0.00016970005515251792
38,19.0,8.485002757625896e-05
39,19.5,8.485002757625896e-05
40,20.0,8.485002757625896e-05
41,20.5,8.485002757625896e-05
42,21.0,8.485002757625896e-05
43,21.5,4.242501378812948e-05
44,22.0,4.242501378812948e-05
45,22.5,0.0
46,23.0,4.242501378812948e-05
47,23.5,4.242501378812948e-05
48,24.0,0.0
49,24.5,8.485002757625896e-05
50,25.0,0.0
51,25.5,0.0
