,flowTime,frequency
0,0.0,0.0
1,0.5,0.010041711725629537
2,1.0,0.030743086667696585
3,1.5,0.04634636181059787
4,2.0,0.057006025027035376
5,2.5,0.06681600494361192
6,3.0,0.08056542561408929
7,3.5,0.06635254132550594
8,4.0,0.06171790514444616
9,4.5,0.07330449559709563
10,5.0,0.07863432720531438
11,5.5,0.06805190792522788
12,6.0,0.05970956279932026
13,6.5,0.046423605746948864
14,7.0,0.038776456048200215
15,7.5,0.03282867294917349
16,8.0,0.028503012513517688
17,8.5,0.02803954889541171
18,9.0,0.022477985478139968
19,9.5,0.020392399196663063
20,10.0,0.01846130078788815
21,10.5,0.015989494824656263
22,11.0,0.012127298007106442
23,11.5,0.008110613316854627
24,12.0,0.006797466398887687
25,12.5,0.004480148308357794
26,13.0,0.0023173180905298935
27,13.5,0.002240074154178897
28,14.0,0.001390390854317936
29,14.5,0.002780781708635872
30,15.0,0.0012359029816159431
31,15.5,0.000695195427158968
32,16.0,0.001390390854317936
33,16.5,0.0004634636181059787
34,17.0,0.0006179514908079716
35,17.5,0.00023173180905298934
36,18.0,0.00038621968175498226
37,18.5,0.00023173180905298934
38,19.0,0.0005407075544569751
39,19.5,0.0
40,20.0,0.0005407075544569751
41,20.5,0.0005407075544569751
42,21.0,0.0003089757454039858
43,21.5,0.0001544878727019929
44,22.0,0.0001544878727019929
45,22.5,0.0001544878727019929
46,23.0,7.724393635099645e-05
47,23.5,0.0001544878727019929
48,24.0,0.0
49,24.5,7.724393635099645e-05
50,25.0,0.0
51,25.5,0.0
52,26.0,7.724393635099645e-05
53,26.5,7.724393635099645e-05
54,27.0,0.0
55,27.5,0.0
56,28.0,7.724393635099645e-05
57,28.5,0.0
58,29.0,0.0
59,29.5,0.0
60,30.0,0.0
61,30.5,0.0
62,31.0,7.724393635099645e-05
63,31.5,0.0001544878727019929
64,32.0,0.0
65,32.5,0.0001544878727019929
66,33.0,0.0
67,33.5,0.0
