,flowTime,frequency
0,0.0,0.0
1,0.5,0.002771789344009855
2,1.0,0.015167847243609485
3,1.5,0.026216507545426548
4,2.0,0.03537881121034801
5,2.5,0.04661995688327687
6,3.0,0.04669695103172159
7,3.5,0.04996920234062211
8,4.0,0.055628272251308904
9,4.5,0.06255774561133354
10,5.0,0.06894825993224515
11,5.5,0.0663689559593471
12,6.0,0.06455959347089621
13,6.5,0.06275023098244534
14,7.0,0.05574376347397598
15,7.5,0.04989220819217739
16,8.0,0.043771173390822295
17,8.5,0.037457653218355404
18,9.0,0.030066214967662458
19,9.5,0.028603326147212813
20,10.0,0.02352171234986141
21,10.5,0.017824145364952262
22,11.0,0.01589929165383431
23,11.5,0.014243917462272868
24,12.0,0.012511549122266707
25,12.5,0.010009239297813366
26,13.0,0.007622420696027102
27,13.5,0.007314444102248229
28,14.0,0.005813058207576224
29,14.5,0.0050816137973514015
30,15.0,0.0038497074222359103
31,15.5,0.003811210348013551
32,16.0,0.0026947951955651373
33,16.5,0.002617801047120419
34,17.0,0.002271327379119187
35,17.5,0.0022328303048968277
36,18.0,0.001539882968894364
37,18.5,0.0018093624884508777
38,19.0,0.0013473975977825686
39,19.5,0.001154912226670773
40,20.0,0.0009624268555589776
41,20.5,0.0011164151524484139
42,21.0,0.000769941484447182
43,21.5,0.0005389590391130274
44,22.0,0.000384970742223591
45,22.5,0.0005774561133353865
46,23.0,0.0003079765937788728
47,23.5,0.000384970742223591
48,24.0,0.0005004619648906683
49,24.5,0.0005004619648906683
50,25.0,0.0002694795195565137
51,25.5,0.0001154912226670773
52,26.0,0.0003464736680012319
53,26.5,0.0002309824453341546
54,27.0,3.84970742223591e-05
55,27.5,3.84970742223591e-05
56,28.0,7.69941484447182e-05
57,28.5,0.0001154912226670773
58,29.0,0.0001154912226670773
59,29.5,3.84970742223591e-05
60,30.0,0.0001154912226670773
61,30.5,0.0001154912226670773
62,31.0,0.0
63,31.5,0.0
