,flowTime,frequency
0,0.0,0.0
1,0.5,0.0019634119736965127
2,1.0,0.0046747904135631254
3,1.5,0.005827905382242029
4,2.0,0.004581294605291863
5,2.5,0.0043008071804780754
6,3.0,0.0044254682581730915
7,3.5,0.0040514850250880415
8,4.0,0.005890235921089538
9,4.5,0.006607037117835884
10,5.0,0.009380746096550005
11,5.5,0.015800791597843363
12,6.0,0.01876149219310001
13,6.5,0.023186960451273102
14,7.0,0.026646305357309812
15,7.5,0.028017577211954997
16,8.0,0.028391560445040046
17,8.5,0.027082619129242372
18,9.0,0.029388849066600182
19,9.5,0.029388849066600182
20,10.0,0.03157041792626297
21,10.5,0.029918658646804
22,11.0,0.031009443076635397
23,11.5,0.03334683828341696
24,12.0,0.03228721912300932
25,12.5,0.032941689780908154
26,13.0,0.02954467541371895
27,13.5,0.02817340355907377
28,14.0,0.028827874216972606
29,14.5,0.025836008352292206
30,15.0,0.025212702963817123
31,15.5,0.02483871973073207
32,16.0,0.02275064667934054
33,16.5,0.02063140835852526
34,17.0,0.019696450275812634
35,17.5,0.020163929317168948
36,18.0,0.019322467042727585
37,18.5,0.016829245488827253
38,19.0,0.015707295789572102
39,19.5,0.0142113628572319
40,20.0,0.015052825131673263
41,20.5,0.0134633963910618
42,21.0,0.012902421541434226
43,21.5,0.01053386106522891
44,22.0,0.01068968741234768
45,22.5,0.009661233521363792
46,23.0,0.00838345747498987
47,23.5,0.009754729329635056
48,24.0,0.008352292205566117
49,24.5,0.008134135319599839
50,25.0,0.006669367656683392
51,25.5,0.0075419952005485085
52,26.0,0.007386168853429738
53,26.5,0.006638202387259638
54,27.0,0.005859070651665784
55,27.5,0.004643625144139371
56,28.0,0.0050487736466481754
57,28.5,0.004643625144139371
58,29.0,0.004331972449901829
59,29.5,0.0037709976002742542
60,30.0,0.0030230311341041542
61,30.5,0.0038021628696980085
62,31.0,0.0033970143671892042
63,31.5,0.0034281796366129585
64,32.0,0.0028672047869853835
65,32.5,0.0023997257456290708
66,33.0,0.0021504035902390377
67,33.5,0.0018075856265777417
68,34.0,0.0021192383208152835
69,34.5,0.0023062299373578085
70,35.0,0.0023062299373578085
71,35.5,0.0016205940100352167
72,36.0,0.001277776046373921
73,36.5,0.0015582634711877085
74,37.0,0.001651759279458971
75,37.5,0.001464767662916446
76,38.0,0.00112194969925515
77,38.5,0.0013401065852214292
78,39.0,0.001277776046373921
79,39.5,0.0007479664661701
80,40.0,0.0008414622744413625
81,40.5,0.0008726275438651167
82,41.0,0.001090784429831396
83,41.5,0.0007479664661701
84,42.0,0.0007168011967463459
85,42.5,0.0005298095802038209
86,43.0,0.0006856359273225917
87,43.5,0.0004986443107800667
88,44.0,0.000560974849627575
89,44.5,0.0004986443107800667
90,45.0,0.00043631377193255837
91,45.5,0.00034281796366129587
92,46.0,0.0004051485025088042
93,46.5,0.00024932215539003337
94,47.0,0.0002804874248137875
95,47.5,0.0002804874248137875
96,48.0,0.0003116526942375417
97,48.5,0.0003116526942375417
98,49.0,0.00024932215539003337
99,49.5,0.00021815688596627918
100,50.0,0.00012466107769501668
101,50.5,6.233053884750834e-05
102,51.0,0.00021815688596627918
103,51.5,0.000186991616542525
104,52.0,9.34958082712625e-05
105,52.5,0.00015582634711877084
106,53.0,9.34958082712625e-05
107,53.5,0.00021815688596627918
108,54.0,3.116526942375417e-05
109,54.5,0.00015582634711877084
110,55.0,0.00012466107769501668
111,55.5,0.0002804874248137875
112,56.0,0.00012466107769501668
113,56.5,0.00012466107769501668
114,57.0,9.34958082712625e-05
115,57.5,9.34958082712625e-05
116,58.0,9.34958082712625e-05
117,58.5,6.233053884750834e-05
118,59.0,3.116526942375417e-05
119,59.5,3.116526942375417e-05
120,60.0,9.34958082712625e-05
121,60.5,3.116526942375417e-05
122,61.0,0.00015582634711877084
123,61.5,3.116526942375417e-05
124,62.0,6.233053884750834e-05
125,62.5,0.0
126,63.0,0.00012466107769501668
127,63.5,0.00015582634711877084
128,64.0,3.116526942375417e-05
129,64.5,3.116526942375417e-05
130,65.0,6.233053884750834e-05
131,65.5,3.116526942375417e-05
132,66.0,6.233053884750834e-05
133,66.5,0.00015582634711877084
134,67.0,3.116526942375417e-05
135,67.5,9.34958082712625e-05
136,68.0,0.0
137,68.5,0.0
