,flowTime,frequency
0,0.0,0.0
1,0.5,0.0459839661170776
2,1.0,0.17551555488327536
3,1.5,0.03317702818534765
4,2.0,0.00519336459436293
5,2.5,0.010537992235163616
6,3.0,0.04926133212322896
7,3.5,0.08379972772651641
8,4.0,0.08637119951595826
9,4.5,0.06610195129329904
10,5.0,0.04895880603035345
11,5.5,0.046437755256390864
12,6.0,0.04522765088488882
13,6.5,0.045883124086119095
14,7.0,0.04638733424091161
15,7.5,0.04684112338022488
16,8.0,0.04119396964654868
17,8.5,0.03433671154137044
18,9.0,0.02415166641456159
19,9.5,0.016588514092673826
20,10.0,0.010185045126808854
21,10.5,0.008924519739827561
22,11.0,0.006302626934906469
23,11.5,0.004638733424091161
24,12.0,0.002823576866838098
25,12.5,0.0031765239751928606
26,13.0,0.0016638935108153079
27,13.5,0.001865577572732315
28,14.0,0.0017647355417738113
29,14.5,0.0013109464024605455
30,15.0,0.001210104371502042
31,15.5,0.0007563152321887763
32,16.0,0.000605052185751021
33,16.5,0.0007563152321887763
34,17.0,0.00045378913931326575
35,17.5,0.00010084203095850351
36,18.0,0.00040336812383401404
37,18.5,0.0003025260928755105
38,19.0,5.0421015479251755e-05
39,19.5,0.00020168406191700702
40,20.0,0.00010084203095850351
41,20.5,5.0421015479251755e-05
42,21.0,0.00015126304643775526
43,21.5,5.0421015479251755e-05
44,22.0,0.00015126304643775526
45,22.5,5.0421015479251755e-05
46,23.0,0.0
47,23.5,0.0
