,flowTime,frequency
0,0.0,0.0
1,0.5,0.004519292261777872
2,1.0,0.013771050948625027
3,1.5,0.026646770411426136
4,2.0,0.03146450650181198
5,2.5,0.030910253677254317
6,3.0,0.029844382860797273
7,3.5,0.03803027073118738
8,4.0,0.052483479002344915
9,4.5,0.05887870390108719
10,5.0,0.058836069068428906
11,5.5,0.054998934129183545
12,6.0,0.06263056917501598
13,6.5,0.06280110850564911
14,7.0,0.055467917288424644
15,7.5,0.04578981027499467
16,8.0,0.040673630356000856
17,8.5,0.03585589426561501
18,9.0,0.03534427627371563
19,9.5,0.031976124493711365
20,10.0,0.03031336602003837
21,10.5,0.02468556810914517
22,11.0,0.02136005116179919
23,11.5,0.020336815178000428
24,12.0,0.016329140908121934
25,12.5,0.014666382434448944
26,13.0,0.012193562140268599
27,13.5,0.011852483479002345
28,14.0,0.010274994670645918
29,14.5,0.009038584523555744
30,15.0,0.009081219356214027
31,15.5,0.006139415902792582
32,16.0,0.00682157322532509
33,16.5,0.004391387763803027
34,17.0,0.0043487529311447455
35,17.5,0.002941803453421445
36,18.0,0.003709230441270518
37,18.5,0.002728629290130036
38,19.0,0.002003837134939245
39,19.5,0.002003837134939245
40,20.0,0.001620123641014709
41,20.5,0.0012364101470901726
42,21.0,0.0012364101470901726
43,21.5,0.0009806011511404819
44,22.0,0.0007674269878490727
45,22.5,0.0012790449797484545
46,23.0,0.0007247921551907909
47,23.5,0.0008100618205073545
48,24.0,0.000682157322532509
49,24.5,0.0005542528245576637
50,25.0,0.00038371349392453635
51,25.5,0.00038371349392453635
52,26.0,0.0002558089959496909
53,26.5,0.00017053933063312726
54,27.0,0.0003410786612662545
55,27.5,0.00012790449797484544
56,28.0,0.00017053933063312726
57,28.5,0.00017053933063312726
58,29.0,0.00012790449797484544
59,29.5,0.00017053933063312726
60,30.0,0.00021317416329140907
61,30.5,0.00012790449797484544
62,31.0,0.00017053933063312726
63,31.5,0.0
64,32.0,0.00021317416329140907
65,32.5,0.00012790449797484544
66,33.0,0.0002558089959496909
67,33.5,0.00012790449797484544
68,34.0,0.00012790449797484544
69,34.5,8.526966531656363e-05
70,35.0,8.526966531656363e-05
71,35.5,0.00012790449797484544
72,36.0,0.0
73,36.5,0.0
