,flowTime,frequency
0,0.0,0.0
1,0.5,0.004130994432137939
2,1.0,0.009279770101179429
3,1.5,0.011075854636891575
4,2.0,0.01125546309046279
5,2.5,0.03113213195234389
6,3.0,0.08046458719990421
7,3.5,0.08980422678560737
8,4.0,0.08806801173441897
9,4.5,0.06938873256301263
10,5.0,0.06783212596539544
11,5.5,0.06280308926540143
12,6.0,0.06747290905825301
13,6.5,0.06920912410944141
14,7.0,0.06441956534754235
15,7.5,0.0532239717416033
16,8.0,0.04448302700113752
17,8.5,0.028198527210680717
18,9.0,0.02370831587140035
19,9.5,0.016224630305933067
20,10.0,0.015446327007124469
21,10.5,0.012452852780937556
22,11.0,0.011135724121415315
23,11.5,0.008860683709513262
24,12.0,0.0075435550499910195
25,12.5,0.006465904328563731
26,13.0,0.005029036699994013
27,13.5,0.0049691672154702745
28,14.0,0.004550080823804107
29,14.5,0.0034724301023768187
30,15.0,0.003592169071424295
31,15.5,0.0029934742261869124
32,16.0,0.003113213195234389
33,16.5,0.0025145183499970065
34,17.0,0.0016164760821409327
35,17.5,0.0016164760821409327
36,18.0,0.001915823504759624
37,18.5,0.001197389690474765
38,19.0,0.0013769981440459797
39,19.5,0.0010776507214272884
40,20.0,0.0006585643297611208
41,20.5,0.000478955876189906
42,21.0,0.0010177812369035503
43,21.5,0.0006585643297611208
44,22.0,0.0003592169071424295
45,22.5,0.000478955876189906
46,23.0,0.000239477938094953
47,23.5,0.000478955876189906
48,24.0,0.0001197389690474765
49,24.5,0.0003592169071424295
50,25.0,0.0005986948452373825
51,25.5,5.986948452373825e-05
52,26.0,0.0003592169071424295
53,26.5,5.986948452373825e-05
54,27.0,0.00017960845357121476
55,27.5,0.0001197389690474765
56,28.0,5.986948452373825e-05
57,28.5,0.0
58,29.0,0.0
59,29.5,5.986948452373825e-05
60,30.0,5.986948452373825e-05
61,30.5,0.0
62,31.0,0.0001197389690474765
63,31.5,5.986948452373825e-05
64,32.0,5.986948452373825e-05
65,32.5,0.0001197389690474765
66,33.0,0.0
67,33.5,5.986948452373825e-05
68,34.0,0.0
69,34.5,5.986948452373825e-05
70,35.0,0.0
71,35.5,0.0
