,flowTime,frequency
0,0.0,0.0
1,0.5,0.00920439509865961
2,1.0,0.006500604038428349
3,1.5,0.017430823218086637
4,2.0,0.018811482482885576
5,2.5,0.027728240234712074
6,3.0,0.02784329517344532
7,3.5,0.039118679169303346
8,4.0,0.055571535408157395
9,4.5,0.06581142495541621
10,5.0,0.06598400736351608
11,5.5,0.06719208422021515
12,6.0,0.07668411666570787
13,6.5,0.07691422654317437
14,7.0,0.07075878732094575
15,7.5,0.06063395271242018
16,8.0,0.05505378818385779
17,8.5,0.045159063452798714
18,9.0,0.04159236035206811
19,9.5,0.03342345970200771
20,10.0,0.024104009664614852
21,10.5,0.019444284645918426
22,11.0,0.02134269113501697
23,11.5,0.017660933095553128
24,12.0,0.012310878444457229
25,12.5,0.009031812690559742
26,13.0,0.006443076569061727
27,13.5,0.006673186446528217
28,14.0,0.003681758039463844
29,14.5,0.002646263590864638
30,15.0,0.0028188459989645057
31,15.5,0.002358626244031525
32,16.0,0.0016107691422654318
33,16.5,0.0008629120404993384
34,17.0,0.000920439509865961
35,17.5,0.000920439509865961
36,18.0,0.0006328021630328482
37,18.5,0.0007478571017660933
38,19.0,0.0008053845711327159
39,19.5,0.00040269228556635795
40,20.0,0.00034516481619973537
41,20.5,0.00034516481619973537
42,21.0,0.00034516481619973537
43,21.5,0.00028763734683311283
44,22.0,0.00023010987746649024
45,22.5,0.00028763734683311283
46,23.0,0.00034516481619973537
47,23.5,5.752746936662256e-05
48,24.0,0.00011505493873324512
49,24.5,0.00023010987746649024
50,25.0,0.0
51,25.5,0.0
52,26.0,0.00011505493873324512
53,26.5,0.00023010987746649024
54,27.0,5.752746936662256e-05
55,27.5,5.752746936662256e-05
56,28.0,0.00011505493873324512
57,28.5,0.0
