,flowTime,frequency
0,0.0,0.0
1,0.5,0.029675287538921014
2,1.0,0.09944716273749761
3,1.5,0.15180784139289571
4,2.0,0.16960030501366208
5,2.5,0.12397534472898265
6,3.0,0.09677829319438266
7,3.5,0.07142403253479063
8,4.0,0.047785473724343906
9,4.5,0.03596619431912054
10,5.0,0.026180339327699052
11,5.5,0.019126898392323823
12,6.0,0.01531422761644532
13,6.5,0.011755734892292051
14,7.0,0.009086865349177098
15,7.5,0.00787951960348224
16,8.0,0.008070153142276165
17,8.5,0.00864205375865794
18,9.0,0.006989896422443922
19,9.5,0.006608629344856072
20,10.0,0.005655461650886446
21,10.5,0.005528372625023829
22,11.0,0.004066848827603736
23,11.5,0.003685581750015886
24,12.0,0.0035584927241532694
25,12.5,0.00393975980174112
26,13.0,0.003494948211221961
27,13.5,0.0020969689267331766
28,14.0,0.002287602465527102
29,14.5,0.0022240579525957932
30,15.0,0.001842790875007943
31,15.5,0.001652157336214018
32,16.0,0.001334434771557476
33,16.5,0.0015250683103514011
34,17.0,0.0014615237974200928
35,17.5,0.0010802567198322426
36,18.0,0.001143801232763551
37,18.5,0.000826078668107009
38,19.0,0.0005719006163817755
39,19.5,0.0002541780517252335
40,20.0,0.0005719006163817755
41,20.5,0.0003177225646565419
42,21.0,0.000508356103450467
43,21.5,0.0005719006163817755
44,22.0,0.00019063353879392514
45,22.5,0.00012708902586261675
46,23.0,0.00019063353879392514
47,23.5,0.0003812670775878503
48,24.0,0.00019063353879392514
49,24.5,6.354451293130838e-05
50,25.0,6.354451293130838e-05
51,25.5,0.00019063353879392514
52,26.0,0.00012708902586261675
53,26.5,0.00012708902586261675
54,27.0,0.00012708902586261675
55,27.5,6.354451293130838e-05
56,28.0,0.00012708902586261675
57,28.5,0.00019063353879392514
58,29.0,6.354451293130838e-05
59,29.5,6.354451293130838e-05
60,30.0,0.0
61,30.5,0.0
62,31.0,0.0
63,31.5,0.0
64,32.0,6.354451293130838e-05
65,32.5,0.00019063353879392514
66,33.0,0.00012708902586261675
67,33.5,0.0
68,34.0,0.0
69,34.5,6.354451293130838e-05
70,35.0,6.354451293130838e-05
71,35.5,0.0
72,36.0,6.354451293130838e-05
73,36.5,6.354451293130838e-05
74,37.0,0.00019063353879392514
75,37.5,0.0
76,38.0,0.0
77,38.5,0.0
78,39.0,0.0
79,39.5,0.0
80,40.0,0.0
81,40.5,0.0
82,41.0,0.0
83,41.5,0.0
84,42.0,0.0
85,42.5,0.0
86,43.0,0.0
87,43.5,0.0
88,44.0,0.0
89,44.5,6.354451293130838e-05
90,45.0,0.0
91,45.5,6.354451293130838e-05
92,46.0,0.0
93,46.5,6.354451293130838e-05
94,47.0,6.354451293130838e-05
95,47.5,0.0
96,48.0,0.0
97,48.5,0.0
98,49.0,0.0
99,49.5,0.0
100,50.0,0.0
101,50.5,0.0
102,51.0,0.0
103,51.5,0.0
104,52.0,0.0
105,52.5,6.354451293130838e-05
106,53.0,0.0
107,53.5,0.0
108,54.0,6.354451293130838e-05
109,54.5,0.0
110,55.0,6.354451293130838e-05
111,55.5,0.0
112,56.0,6.354451293130838e-05
113,56.5,0.0
114,57.0,0.0
115,57.5,6.354451293130838e-05
116,58.0,0.0
117,58.5,0.0
