,flowTime,frequency
0,0.0,0.0
1,0.5,0.014207175925925925
2,1.0,0.03443287037037037
3,1.5,0.02433449074074074
4,2.0,0.04045138888888889
5,2.5,0.06912615740740741
6,3.0,0.09320023148148149
7,3.5,0.10063657407407407
8,4.0,0.08732638888888888
9,4.5,0.07277199074074074
10,5.0,0.06921296296296296
11,5.5,0.06313657407407407
12,6.0,0.05439814814814815
13,6.5,0.04259259259259259
14,7.0,0.03857060185185185
15,7.5,0.035243055555555555
16,8.0,0.028703703703703703
17,8.5,0.025173611111111112
18,9.0,0.021788194444444443
19,9.5,0.017939814814814815
20,10.0,0.015914351851851853
21,10.5,0.011400462962962963
22,11.0,0.008333333333333333
23,11.5,0.005873842592592593
24,12.0,0.005150462962962963
25,12.5,0.004108796296296296
26,13.0,0.003125
27,13.5,0.0029224537037037036
28,14.0,0.0017650462962962962
29,14.5,0.0015335648148148149
30,15.0,0.001388888888888889
31,15.5,0.0010127314814814814
32,16.0,0.0008969907407407407
33,16.5,0.00078125
34,17.0,0.0004050925925925926
35,17.5,0.00043402777777777775
36,18.0,0.00031828703703703706
37,18.5,0.00031828703703703706
38,19.0,0.00014467592592592592
39,19.5,0.00014467592592592592
40,20.0,0.00014467592592592592
41,20.5,8.680555555555556e-05
42,21.0,0.0002025462962962963
43,21.5,0.00017361111111111112
44,22.0,0.00014467592592592592
45,22.5,2.8935185185185186e-05
46,23.0,0.0
47,23.5,0.0
