,flowTime,frequency
0,0.0,0.0
1,0.5,0.0004841247428087304
2,1.0,0.0009279057570500665
3,1.5,0.0011296243998870376
4,2.0,0.001815467785532739
5,2.5,0.009077338927663695
6,3.0,0.01573405414128374
7,3.5,0.018759833783838303
8,4.0,0.023036269011982087
9,4.5,0.026667204583047565
10,5.0,0.03413079436801549
11,5.5,0.03449388792512204
12,6.0,0.0326784201395893
13,6.5,0.036470730624924355
14,7.0,0.03630935571065478
15,7.5,0.03574454351071126
16,8.0,0.03723726146770485
17,8.5,0.03699519909630048
18,9.0,0.033929075725178524
19,9.5,0.034614919110824226
20,10.0,0.03421148182515028
21,10.5,0.03634969943922217
22,11.0,0.03788276112478315
23,11.5,0.034856981482228586
24,12.0,0.03368701335377416
25,12.5,0.0312663896397305
26,13.0,0.029571953039899946
27,13.5,0.025941017468834468
28,14.0,0.02602170492596926
29,14.5,0.025013111711784403
30,15.0,0.023681768669060396
31,15.5,0.018961552426675275
32,16.0,0.018477427683866544
33,16.5,0.01698470972687296
34,17.0,0.014725460927098883
35,17.5,0.013474805341509662
36,18.0,0.012183806027353049
37,18.5,0.009561463670472425
38,19.0,0.009440432484770242
39,19.5,0.009480776213337637
40,20.0,0.00827046435631581
41,20.5,0.005890184370839553
42,21.0,0.0068584338564570135
43,21.5,0.006172590470811312
44,22.0,0.006212934199378707
45,22.5,0.0058094969137047646
46,23.0,0.004962278613789487
47,23.5,0.0036712792996328723
48,24.0,0.0033081857425263242
49,24.5,0.003913341671037237
50,25.0,0.0029450921854197766
51,25.5,0.003227498285391536
52,26.0,0.002703029814015411
53,26.5,0.0020978738855044984
54,27.0,0.0021785613426392866
55,27.5,0.001412030499858797
56,28.0,0.0013313430427240086
57,28.5,0.0019364989712349215
58,29.0,0.0012506555855892202
59,29.5,0.0014927179569935852
60,30.0,0.001412030499858797
61,30.5,0.0010892806713196433
62,31.0,0.000605155928510913
63,31.5,0.0009279057570500665
64,32.0,0.000403437285673942
65,32.5,0.0004841247428087304
66,33.0,0.00032274982853915357
67,33.5,0.0005244684713761246
68,34.0,0.000403437285673942
69,34.5,0.0007665308427804898
70,35.0,0.0003630935571065478
71,35.5,0.00044378101424133616
72,36.0,0.000403437285673942
73,36.5,0.00016137491426957678
74,37.0,0.0003630935571065478
75,37.5,0.0005244684713761246
76,38.0,0.0002420623714043652
77,38.5,0.00044378101424133616
78,39.0,0.0003630935571065478
79,39.5,0.0001210311857021826
80,40.0,0.00016137491426957678
81,40.5,0.00016137491426957678
82,41.0,0.00016137491426957678
83,41.5,8.068745713478839e-05
84,42.0,0.00016137491426957678
85,42.5,8.068745713478839e-05
86,43.0,0.00016137491426957678
87,43.5,0.0001210311857021826
88,44.0,0.0001210311857021826
89,44.5,8.068745713478839e-05
90,45.0,4.0343728567394196e-05
91,45.5,0.0
92,46.0,0.0
93,46.5,8.068745713478839e-05
94,47.0,4.0343728567394196e-05
95,47.5,0.0
96,48.0,0.0001210311857021826
97,48.5,0.0
98,49.0,4.0343728567394196e-05
99,49.5,4.0343728567394196e-05
100,50.0,8.068745713478839e-05
101,50.5,8.068745713478839e-05
102,51.0,0.0
103,51.5,4.0343728567394196e-05
104,52.0,4.0343728567394196e-05
105,52.5,0.0
106,53.0,0.0
107,53.5,4.0343728567394196e-05
108,54.0,4.0343728567394196e-05
109,54.5,0.0
