,flowTime,frequency
0,0.0,0.0
1,0.5,0.004840796227517423
2,1.0,0.024454367149355255
3,1.5,0.0470725702124108
4,2.0,0.06255477194007428
5,2.5,0.0617618829028085
6,3.0,0.08258565288152568
7,3.5,0.11471852439177065
8,4.0,0.13024245712139548
9,4.5,0.12657012894879607
10,5.0,0.09760881358761424
11,5.5,0.06873096023035513
12,6.0,0.04957643033009222
13,6.5,0.03463673162792639
14,7.0,0.02541418019446647
15,7.5,0.01765221382965405
16,8.0,0.013938154655093269
17,8.5,0.009514668447189418
18,9.0,0.0068438843216625635
19,9.5,0.005508492258899136
20,10.0,0.003630597170638067
21,10.5,0.002712515127488211
22,11.0,0.0019196260902224263
23,11.5,0.0017527020823769979
24,12.0,0.000918082043149856
25,12.5,0.0010015440470725703
26,13.0,0.0008346200392271418
27,13.5,0.0006676960313817135
28,14.0,0.0005425030254976421
29,14.5,0.00016692400784542837
30,15.0,0.00020865500980678546
31,15.5,0.00016692400784542837
32,16.0,0.00012519300588407128
33,16.5,0.00016692400784542837
34,17.0,0.00012519300588407128
35,17.5,0.00016692400784542837
36,18.0,8.346200392271419e-05
37,18.5,0.00012519300588407128
38,19.0,4.173100196135709e-05
39,19.5,0.00012519300588407128
40,20.0,4.173100196135709e-05
41,20.5,8.346200392271419e-05
42,21.0,4.173100196135709e-05
43,21.5,8.346200392271419e-05
44,22.0,0.0
45,22.5,4.173100196135709e-05
46,23.0,0.0
47,23.5,0.0
