,flowTime,frequency
0,0.0,0.0
1,0.5,0.027422757165901476
2,1.0,0.05627249038342226
3,1.5,0.10745750093063655
4,2.0,0.2238491127931505
5,2.5,0.24835587541878645
6,3.0,0.16168259089217024
7,3.5,0.080096786201762
8,4.0,0.04280928154857923
9,4.5,0.023389998759151258
10,5.0,0.011912147909169873
11,5.5,0.0063283285767464946
12,6.0,0.003412334036480953
13,6.5,0.002481697481077057
14,7.0,0.002047400421888572
15,7.5,0.0009926789924308227
16,8.0,0.0004963394962154114
17,8.5,0.00018612731108077926
18,9.0,0.0
19,9.5,0.0002481697481077057
20,10.0,0.00012408487405385284
21,10.5,0.00012408487405385284
22,11.0,0.00012408487405385284
23,11.5,0.00012408487405385284
24,12.0,6.204243702692642e-05
25,12.5,0.0
