,flowTime,frequency
0,0.0,0.0
1,0.5,0.0019545710308881453
2,1.0,0.004294133325436077
3,1.5,0.009210175615245654
4,2.0,0.012023573311221015
5,2.5,0.01652500962478159
6,3.0,0.01611040364853259
7,3.5,0.020256463411022597
8,4.0,0.024965202712707673
9,4.5,0.033286936950276895
10,5.0,0.03219119258447597
11,5.5,0.03174697189563775
12,6.0,0.036070719933663044
13,6.5,0.03488613143009447
14,7.0,0.03766991441348062
15,7.5,0.04255634199070098
16,8.0,0.044510913021589125
17,8.5,0.04083868866052655
18,9.0,0.04255634199070098
19,9.5,0.04146059762490005
20,10.0,0.047294696004975274
21,10.5,0.04350401279355584
22,11.0,0.04303017739212841
23,11.5,0.040127935558385404
24,12.0,0.0347380578671484
25,12.5,0.030799301092782894
26,13.0,0.028607812361181036
27,13.5,0.02555749696449196
28,14.0,0.022832943406284244
29,14.5,0.019397636745935382
30,15.0,0.01762075399058252
31,15.5,0.01685077146326295
32,16.0,0.013622767791038588
33,16.5,0.011194361358723013
34,17.0,0.009032487339710368
35,17.5,0.00897325791453194
36,18.0,0.007077916308822223
37,18.5,0.006900228033286937
38,19.0,0.005360262978647792
39,19.5,0.004738354014274291
40,20.0,0.004442206888382148
41,20.5,0.0038202979240086476
42,21.0,0.0027245535582077177
43,21.5,0.00370183907365179
44,22.0,0.002694938845618503
45,22.5,0.0014215062042822874
46,23.0,0.0020730298812450024
47,23.5,0.002132259306423431
48,24.0,0.0018657268931205023
49,24.5,0.0015103503420499304
50,25.0,0.0014807356294607161
51,25.5,0.0009476708028548583
52,26.0,0.0009772855154440727
53,26.5,0.0009772855154440727
54,27.0,0.0008884413776764296
55,27.5,0.0005626795391950721
56,28.0,0.000651523676962715
57,28.5,0.000651523676962715
58,29.0,0.00038499126365978617
59,29.5,0.0004442206888382148
60,30.0,0.00026653241330292887
61,30.5,0.0005626795391950721
62,31.0,0.00026653241330292887
63,31.5,0.00038499126365978617
64,32.0,0.00026653241330292887
65,32.5,0.00023691770071371457
66,33.0,0.00026653241330292887
67,33.5,8.884413776764296e-05
68,34.0,5.922942517842864e-05
69,34.5,0.00017768827553528592
70,35.0,5.922942517842864e-05
71,35.5,0.0002961471258921432
72,36.0,0.00020730298812450025
73,36.5,5.922942517842864e-05
74,37.0,8.884413776764296e-05
75,37.5,0.0001480735629460716
76,38.0,0.00023691770071371457
77,38.5,5.922942517842864e-05
78,39.0,0.00011845885035685729
79,39.5,5.922942517842864e-05
80,40.0,8.884413776764296e-05
81,40.5,5.922942517842864e-05
82,41.0,0.00011845885035685729
83,41.5,2.961471258921432e-05
84,42.0,5.922942517842864e-05
85,42.5,2.961471258921432e-05
86,43.0,5.922942517842864e-05
87,43.5,5.922942517842864e-05
88,44.0,5.922942517842864e-05
89,44.5,0.0
90,45.0,2.961471258921432e-05
91,45.5,8.884413776764296e-05
92,46.0,5.922942517842864e-05
93,46.5,2.961471258921432e-05
94,47.0,0.0
95,47.5,0.0
96,48.0,2.961471258921432e-05
97,48.5,0.0
98,49.0,2.961471258921432e-05
99,49.5,5.922942517842864e-05
100,50.0,2.961471258921432e-05
101,50.5,8.884413776764296e-05
102,51.0,2.961471258921432e-05
103,51.5,5.922942517842864e-05
104,52.0,2.961471258921432e-05
105,52.5,2.961471258921432e-05
106,53.0,2.961471258921432e-05
107,53.5,8.884413776764296e-05
108,54.0,0.0
109,54.5,8.884413776764296e-05
110,55.0,0.0
111,55.5,0.0
