,flowTime,frequency
0,0.0,0.0
1,0.5,0.0012261732248355812
2,1.0,0.005071898339092632
3,1.5,0.02051053394270427
4,2.0,0.027644632705384014
5,2.5,0.03940474863448891
6,3.0,0.03700813733140118
7,3.5,0.03962768922082265
8,4.0,0.03589343439973247
9,4.5,0.029260951956303644
10,5.0,0.03254932560472634
11,5.5,0.036562256158733694
12,6.0,0.03739828335748523
13,6.5,0.0392375431947386
14,7.0,0.03962768922082265
15,7.5,0.03851298628915394
16,8.0,0.03717534277115149
17,8.5,0.03784416453015271
18,9.0,0.036562256158733694
19,9.5,0.035001672054397505
20,10.0,0.03416564485564597
21,10.5,0.03188050384572511
22,11.0,0.03494593690781407
23,11.5,0.03360829338981162
24,12.0,0.031267417233307324
25,12.5,0.030041244008471742
26,13.0,0.02669713521346561
27,13.5,0.023464496711626353
28,14.0,0.021179355701705496
29,14.5,0.0196187715973693
30,15.0,0.015884516776279122
31,15.5,0.013822316352692007
32,16.0,0.011091294170103667
33,16.5,0.010924088730353361
34,17.0,0.008638947720432505
35,17.5,0.0073013042024300525
36,18.0,0.005350574072009809
37,18.5,0.004793222606175454
38,19.0,0.004180135993757664
39,19.5,0.003567049381339873
40,20.0,0.0033998439415895663
41,20.5,0.0021179355701705497
42,21.0,0.002396611303087727
43,21.5,0.0012819083714190169
44,22.0,0.0012819083714190169
45,22.5,0.0016163192509196299
46,23.0,0.0016163192509196299
47,23.5,0.0014491138111693235
48,24.0,0.0007802920521680972
49,24.5,0.0005573514658343551
50,25.0,0.0007245569055846617
51,25.5,0.0003901460260840486
52,26.0,0.00033441087950061306
53,26.5,0.0006130866124177906
54,27.0,0.00016720543975030653
55,27.5,0.0005573514658343551
56,28.0,0.00022294058633374206
57,28.5,0.0003901460260840486
58,29.0,5.5735146583435515e-05
59,29.5,0.0
60,30.0,0.00011147029316687103
61,30.5,5.5735146583435515e-05
62,31.0,5.5735146583435515e-05
63,31.5,0.00011147029316687103
64,32.0,0.00011147029316687103
65,32.5,5.5735146583435515e-05
66,33.0,0.0
67,33.5,0.00016720543975030653
68,34.0,0.00011147029316687103
69,34.5,0.0
70,35.0,0.00011147029316687103
71,35.5,5.5735146583435515e-05
72,36.0,0.0
73,36.5,5.5735146583435515e-05
74,37.0,0.0
75,37.5,5.5735146583435515e-05
76,38.0,5.5735146583435515e-05
77,38.5,0.0
78,39.0,5.5735146583435515e-05
79,39.5,0.00011147029316687103
80,40.0,0.0
81,40.5,0.0
82,41.0,0.0
83,41.5,5.5735146583435515e-05
84,42.0,0.0
85,42.5,0.0
86,43.0,5.5735146583435515e-05
87,43.5,0.0
88,44.0,5.5735146583435515e-05
89,44.5,0.0
90,45.0,5.5735146583435515e-05
91,45.5,0.0
