,flowTime,frequency
0,0.0,0.0
1,0.5,0.07184
2,1.0,0.04872
3,1.5,0.0572
4,2.0,0.06232
5,2.5,0.07064
6,3.0,0.08208
7,3.5,0.10288
8,4.0,0.10296
9,4.5,0.09584
10,5.0,0.07504
11,5.5,0.06296
12,6.0,0.04896
13,6.5,0.02968
14,7.0,0.02048
15,7.5,0.014
16,8.0,0.0076
17,8.5,0.00688
18,9.0,0.00544
19,9.5,0.00528
20,10.0,0.00328
21,10.5,0.004
22,11.0,0.004
23,11.5,0.00272
24,12.0,0.00168
25,12.5,0.00096
26,13.0,0.00096
27,13.5,0.00136
28,14.0,0.0008
29,14.5,0.00128
30,15.0,0.00104
31,15.5,0.00088
32,16.0,0.00072
33,16.5,0.00096
34,17.0,0.00088
35,17.5,0.00088
36,18.0,0.00048
37,18.5,0.00056
38,19.0,0.00024
39,19.5,0.00024
40,20.0,0.0004
41,20.5,8e-05
42,21.0,0.00048
43,21.5,8e-05
44,22.0,0.0
45,22.5,0.00016
46,23.0,0.0
47,23.5,8e-05
48,24.0,0.0
49,24.5,0.0
