,flowTime,frequency
0,0.0,0.0
1,0.5,0.0050569273990832475
2,1.0,0.023953866627236434
3,1.5,0.04110601803933166
4,2.0,0.047966878604169746
5,2.5,0.06284193405293509
6,3.0,0.06789886145201833
7,3.5,0.06914091379565282
8,4.0,0.06804672482626054
9,4.5,0.05961851249445512
10,5.0,0.05467987579476564
11,5.5,0.050717137365074674
12,6.0,0.04920893094780423
13,6.5,0.04509832914387106
14,7.0,0.04131302676327074
15,7.5,0.03522105574449209
16,8.0,0.03241165163389029
17,8.5,0.030992163241165164
18,9.0,0.02827147715510868
19,9.5,0.026408398639656955
20,10.0,0.02223865148602691
21,10.5,0.01960668342451575
22,11.0,0.016383261866035784
23,11.5,0.01452018335058406
24,12.0,0.012154369362708858
25,12.5,0.010527872246044654
26,13.0,0.008694366405441372
27,13.5,0.00700872393908029
28,14.0,0.006653851840899009
29,14.5,0.005441372172112968
30,15.0,0.0039035930799940855
31,15.5,0.003755729705751885
32,16.0,0.0033417122578737247
33,16.5,0.002898122135147124
34,17.0,0.002277095963329883
35,17.5,0.0024249593375720835
36,18.0,0.0020700872393908027
37,18.5,0.0017152151412095223
38,19.0,0.0009167529203016413
39,19.5,0.0011533343190891616
40,20.0,0.001360343043028242
41,20.5,0.0012124796687860418
42,21.0,0.0010941889693922816
43,21.5,0.0007688895460594411
44,22.0,0.0010646162945438416
45,22.5,0.0002661540736359604
46,23.0,0.0005027354724234807
47,23.5,0.000680171521514121
48,24.0,0.0006505988466656809
49,24.5,0.0003548720981812805
50,25.0,0.00044359012272660064
51,25.5,0.00023658139878752034
52,26.0,0.0002957267484844004
53,26.5,0.00023658139878752034
54,27.0,0.0002661540736359604
55,27.5,0.0002070087239390803
56,28.0,0.00011829069939376017
57,28.5,0.00044359012272660064
58,29.0,0.0002070087239390803
59,29.5,0.0002070087239390803
60,30.0,5.9145349696880086e-05
61,30.5,0.00011829069939376017
62,31.0,2.9572674848440043e-05
63,31.5,0.00011829069939376017
64,32.0,0.00023658139878752034
65,32.5,0.0001478633742422002
66,33.0,8.871802454532012e-05
67,33.5,8.871802454532012e-05
68,34.0,0.0
69,34.5,8.871802454532012e-05
70,35.0,8.871802454532012e-05
71,35.5,0.0002070087239390803
72,36.0,0.0002070087239390803
73,36.5,5.9145349696880086e-05
74,37.0,0.0
75,37.5,0.0
76,38.0,0.00011829069939376017
77,38.5,0.0
78,39.0,2.9572674848440043e-05
79,39.5,2.9572674848440043e-05
80,40.0,2.9572674848440043e-05
81,40.5,0.0
