,flowTime,frequency
0,0.0,0.0
1,0.5,0.06617963042544048
2,1.0,0.09024495058014612
3,1.5,0.14825956166738288
4,2.0,0.10936828534593898
5,2.5,0.1325741297808337
6,3.0,0.1654490760636012
7,3.5,0.12999570262140095
8,4.0,0.0730554361839278
9,4.5,0.0335195530726257
10,5.0,0.01826385904598195
11,5.5,0.009883970777825527
12,6.0,0.006016330038676407
13,6.5,0.0058014611087236784
14,7.0,0.004727116458960034
15,7.5,0.0015040825096691017
16,8.0,0.0019338203695745595
17,8.5,0.0006446067898581865
18,9.0,0.0006446067898581865
19,9.5,0.0004297378599054577
20,10.0,0.0006446067898581865
21,10.5,0.0
22,11.0,0.0006446067898581865
23,11.5,0.00021486892995272884
24,12.0,0.0
25,12.5,0.0
