,flowTime,frequency
0,0.0,0.0
1,0.5,0.022482059517237918
2,1.0,0.02408792091132634
3,1.5,0.03161539619611582
4,2.0,0.03708536156972951
5,2.5,0.03974506950368846
6,3.0,0.036784262558337937
7,3.5,0.030310633813418978
8,4.0,0.03171576253324635
9,4.5,0.03447583680433582
10,5.0,0.034776935815727404
11,5.5,0.04130074772921162
12,6.0,0.0444622873488232
13,6.5,0.044813569528780045
14,7.0,0.044913935865910574
15,7.5,0.04280624278616952
16,8.0,0.04115019822351583
17,8.5,0.03849049028955688
18,9.0,0.03844030712099162
19,9.5,0.03718572790686004
20,10.0,0.03512821799568425
21,10.5,0.03131429718472424
22,11.0,0.0315150298589853
23,11.5,0.027249460530937922
24,12.0,0.022281326842976866
25,12.5,0.017865208009233705
26,13.0,0.01625934661514528
27,13.5,0.016209163446580018
28,14.0,0.01249560897275054
29,14.5,0.01078938124153159
30,15.0,0.009183519847443167
31,15.5,0.00797912380187685
32,16.0,0.00687509409344106
33,16.5,0.005771064385005269
34,17.0,0.004165202990916847
35,17.5,0.004817584182265269
36,18.0,0.003563004968133688
37,18.5,0.00421538615948211
38,19.0,0.003613188136698951
39,19.5,0.003061173282481056
40,20.0,0.0031113564510463192
41,20.5,0.0012043960455663172
42,21.0,0.002208059416871581
43,21.5,0.001957143574045265
44,22.0,0.0016058613940884228
45,22.5,0.0013047623826968435
46,23.0,0.0008531138656094746
47,23.5,0.000953480202740001
48,24.0,0.0009032970341747378
49,24.5,0.0005520148542178953
50,25.0,0.0008531138656094746
51,25.5,0.0004516485170873689
52,26.0,0.0008531138656094746
53,26.5,0.000953480202740001
54,27.0,0.0004014653485221057
55,27.5,0.00025091584282631606
56,28.0,0.0007527475284789481
57,28.5,0.0004014653485221057
58,29.0,0.0005018316856526321
59,29.5,0.0004516485170873689
60,30.0,0.0003010990113915793
61,30.5,0.00035128217995684247
62,31.0,0.00035128217995684247
63,31.5,0.0005018316856526321
64,32.0,0.0004516485170873689
65,32.5,0.00035128217995684247
66,33.0,0.00035128217995684247
67,33.5,0.00015054950569578964
68,34.0,0.00020073267426105285
69,34.5,0.00015054950569578964
70,35.0,0.00020073267426105285
71,35.5,0.00025091584282631606
72,36.0,0.0003010990113915793
73,36.5,0.00035128217995684247
74,37.0,0.00025091584282631606
75,37.5,0.00010036633713052642
76,38.0,0.00025091584282631606
77,38.5,0.00020073267426105285
78,39.0,0.00035128217995684247
79,39.5,0.00010036633713052642
80,40.0,0.00010036633713052642
81,40.5,0.00025091584282631606
82,41.0,0.00015054950569578964
83,41.5,5.018316856526321e-05
84,42.0,0.00015054950569578964
85,42.5,0.0
86,43.0,0.0
87,43.5,0.00010036633713052642
88,44.0,0.00025091584282631606
89,44.5,0.00015054950569578964
90,45.0,5.018316856526321e-05
91,45.5,0.0
92,46.0,0.00010036633713052642
93,46.5,5.018316856526321e-05
94,47.0,0.0
95,47.5,0.0
96,48.0,0.0
97,48.5,0.0
98,49.0,5.018316856526321e-05
99,49.5,0.00020073267426105285
100,50.0,0.0
101,50.5,5.018316856526321e-05
102,51.0,5.018316856526321e-05
103,51.5,0.00020073267426105285
104,52.0,0.0
105,52.5,0.00020073267426105285
106,53.0,0.0
107,53.5,5.018316856526321e-05
108,54.0,0.0
109,54.5,0.0
110,55.0,0.0
111,55.5,0.0
112,56.0,0.0
113,56.5,5.018316856526321e-05
114,57.0,5.018316856526321e-05
115,57.5,0.0
116,58.0,5.018316856526321e-05
117,58.5,0.0
118,59.0,0.0
119,59.5,0.0
120,60.0,5.018316856526321e-05
121,60.5,0.0
122,61.0,0.0
123,61.5,5.018316856526321e-05
124,62.0,5.018316856526321e-05
125,62.5,5.018316856526321e-05
126,63.0,0.00010036633713052642
127,63.5,0.00010036633713052642
128,64.0,0.0
129,64.5,0.00010036633713052642
130,65.0,0.0
131,65.5,5.018316856526321e-05
132,66.0,0.0
133,66.5,0.0
134,67.0,0.0
135,67.5,0.0
136,68.0,5.018316856526321e-05
137,68.5,0.0
