,flowTime,frequency
0,0.0,0.0
1,0.5,0.03503570947311683
2,1.0,0.11716749764182725
3,1.5,0.12619593046759198
4,2.0,0.10766743026546288
5,2.5,0.17342676189192832
6,3.0,0.1602883708395095
7,3.5,0.09048645735076136
8,4.0,0.062121007950411
9,4.5,0.0392130440641423
10,5.0,0.024727125724295917
11,5.5,0.015429187441045681
12,6.0,0.012532003773076405
13,6.5,0.008489421910793694
14,7.0,0.006872389165880609
15,7.5,0.004716345505996497
16,8.0,0.003907829133539954
17,8.5,0.0037057000404258186
18,9.0,0.002695054574855141
19,9.5,0.001549656380541706
20,10.0,0.0007411400080851638
21,10.5,0.0008758927368279208
22,11.0,0.00040425818622827114
23,11.5,0.00040425818622827114
24,12.0,0.00047163455059964966
25,12.5,0.00013475272874275703
26,13.0,0.00013475272874275703
27,13.5,0.00026950545748551406
28,14.0,6.737636437137851e-05
29,14.5,0.00020212909311413557
30,15.0,6.737636437137851e-05
31,15.5,0.0
