,flowTime,frequency
0,0.0,0.0
1,0.5,0.007924413288631514
2,1.0,0.01286193233770192
3,1.5,0.018713806766229808
4,2.0,0.02194452910697958
5,2.5,0.03779335568424261
6,3.0,0.03492837549527583
7,3.5,0.029807985370313927
8,4.0,0.04370618713806766
9,4.5,0.0537031392868028
10,5.0,0.06321243523316063
11,5.5,0.07546479731789088
12,6.0,0.07692776592502286
13,6.5,0.06321243523316063
14,7.0,0.06083511124657117
15,7.5,0.0471807375800061
16,8.0,0.04370618713806766
17,8.5,0.04230417555623286
18,9.0,0.03602560195062481
19,9.5,0.03151478207863456
20,10.0,0.025540993599512344
21,10.5,0.023773239865894545
22,11.0,0.023529411764705882
23,11.5,0.019689119170984457
24,12.0,0.014690643096616884
25,12.5,0.013654373666565071
26,13.0,0.010667479427003962
27,13.5,0.008838768668088998
28,14.0,0.008838768668088998
29,14.5,0.0068881438585797015
30,15.0,0.006156659555013716
31,15.5,0.0037793355684242608
32,16.0,0.004145077720207254
33,16.5,0.003413593416641268
34,17.0,0.0026211520877781162
35,17.5,0.003047851264858275
36,18.0,0.0023773239865894544
37,18.5,0.0023773239865894544
38,19.0,0.0018896677842121304
39,19.5,0.0012800975312404754
40,20.0,0.0012191405059433099
41,20.5,0.001341054556537641
42,21.0,0.0006095702529716549
43,21.5,0.000853398354160317
44,22.0,0.000853398354160317
45,22.5,0.0006095702529716549
46,23.0,0.000487656202377324
47,23.5,0.0006705272782688205
48,24.0,0.0005486132276744895
49,24.5,0.000487656202377324
50,25.0,0.000121914050594331
51,25.5,0.000365742151782993
52,26.0,0.000121914050594331
53,26.5,0.00030478512648582747
54,27.0,0.000121914050594331
55,27.5,0.000243828101188662
56,28.0,0.0001828710758914965
57,28.5,0.000121914050594331
58,29.0,6.09570252971655e-05
59,29.5,0.000121914050594331
60,30.0,0.0001828710758914965
61,30.5,0.0001828710758914965
62,31.0,0.0
63,31.5,0.0
64,32.0,0.000121914050594331
65,32.5,0.0001828710758914965
66,33.0,6.09570252971655e-05
67,33.5,0.0
68,34.0,6.09570252971655e-05
69,34.5,6.09570252971655e-05
70,35.0,0.000243828101188662
71,35.5,0.0
72,36.0,0.0
73,36.5,6.09570252971655e-05
74,37.0,0.0001828710758914965
75,37.5,0.000121914050594331
76,38.0,0.0
77,38.5,6.09570252971655e-05
78,39.0,0.0
79,39.5,6.09570252971655e-05
80,40.0,0.0
81,40.5,0.0
