,flowTime,frequency
0,0.0,0.0
1,0.5,0.000982710438227436
2,1.0,0.06016030464023585
3,1.5,0.05122378159260511
4,2.0,0.022540920676841814
5,2.5,0.016337561035531124
6,3.0,0.04201087123422289
7,3.5,0.06581088966004361
8,4.0,0.07425605748856064
9,4.5,0.07695851119368609
10,5.0,0.06642508368393575
11,5.5,0.059146884500813804
12,6.0,0.0553695912538771
13,6.5,0.04667874581580321
14,7.0,0.04075177348524399
15,7.5,0.03172312133402942
16,8.0,0.026256794521389307
17,8.5,0.02355434081626386
18,9.0,0.0224795012744526
19,9.5,0.020176273684857048
20,10.0,0.017166722967785524
21,10.5,0.015262721493719865
22,11.0,0.0149863341829684
23,11.5,0.014525688665049288
24,12.0,0.01228388047784295
25,12.5,0.011055492430058655
26,13.0,0.008752264840463103
27,13.5,0.008568006633295457
28,14.0,0.007984522310597918
29,14.5,0.006541166354451371
30,15.0,0.00620335964131069
31,15.5,0.006479746952062156
32,16.0,0.006940392469981267
33,16.5,0.005773423824586186
34,17.0,0.005834843226975401
35,17.5,0.004545035776801892
36,18.0,0.004422196972023462
37,18.5,0.003961551454104351
38,19.0,0.0039001320517151367
39,19.5,0.0035316156373798482
40,20.0,0.0030402604182661304
41,20.5,0.0027945828087092713
42,21.0,0.0025796149003470196
43,21.5,0.002026840278844087
44,22.0,0.0019347111752602646
45,22.5,0.0015969044621195836
46,23.0,0.0015661947609249762
47,23.5,0.000737032828670577
48,24.0,0.0014433559561465466
49,24.5,0.0011669686453950803
50,25.0,0.000982710438227436
51,25.5,0.0007984522310597918
52,26.0,0.0006449037250867549
53,26.5,0.0005220649203083254
54,27.0,0.0004606455179191106
55,27.5,0.0004299358167245033
56,28.0,0.0006141940238921476
57,28.5,0.0004606455179191106
58,29.0,0.0004606455179191106
59,29.5,0.0003378067131406811
60,30.0,0.0003992261155298959
61,30.5,0.0003378067131406811
62,31.0,0.0003070970119460738
63,31.5,9.212910358382213e-05
64,32.0,0.0003685164143352885
65,32.5,0.0003070970119460738
66,33.0,0.0003070970119460738
67,33.5,0.0001535485059730369
68,34.0,0.0001228388047784295
69,34.5,0.00021496790836225165
70,35.0,0.0
71,35.5,0.0001535485059730369
72,36.0,0.00018425820716764426
73,36.5,6.141940238921475e-05
74,37.0,9.212910358382213e-05
75,37.5,0.0001228388047784295
76,38.0,3.0709701194607376e-05
77,38.5,3.0709701194607376e-05
78,39.0,0.0
79,39.5,0.0
80,40.0,6.141940238921475e-05
81,40.5,0.0
82,41.0,3.0709701194607376e-05
83,41.5,0.0
84,42.0,0.0001228388047784295
85,42.5,3.0709701194607376e-05
86,43.0,6.141940238921475e-05
87,43.5,3.0709701194607376e-05
88,44.0,0.0
89,44.5,3.0709701194607376e-05
90,45.0,3.0709701194607376e-05
91,45.5,0.0
92,46.0,3.0709701194607376e-05
93,46.5,6.141940238921475e-05
94,47.0,0.0
95,47.5,3.0709701194607376e-05
96,48.0,3.0709701194607376e-05
97,48.5,0.0
