,flowTime,frequency
0,0.0,0.0
1,0.5,0.1635786802030457
2,1.0,0.14225888324873096
3,1.5,0.14517766497461929
4,2.0,0.15101522842639595
5,2.5,0.12005076142131979
6,3.0,0.09124365482233503
7,3.5,0.06928934010152284
8,4.0,0.03477157360406091
9,4.5,0.01979695431472081
10,5.0,0.013959390862944163
11,5.5,0.008629441624365483
12,6.0,0.005583756345177665
13,6.5,0.0052030456852791875
14,7.0,0.005964467005076142
15,7.5,0.0017766497461928934
16,8.0,0.0019035532994923859
17,8.5,0.0036802030456852793
18,9.0,0.0027918781725888324
19,9.5,0.0021573604060913707
20,10.0,0.0011421319796954316
21,10.5,0.0006345177664974619
22,11.0,0.0010152284263959391
23,11.5,0.0008883248730964467
24,12.0,0.0007614213197969543
25,12.5,0.0007614213197969543
26,13.0,0.0006345177664974619
27,13.5,0.00038071065989847715
28,14.0,0.00038071065989847715
29,14.5,0.0002538071065989848
30,15.0,0.0005076142131979696
31,15.5,0.00038071065989847715
32,16.0,0.0005076142131979696
33,16.5,0.0002538071065989848
34,17.0,0.0002538071065989848
35,17.5,0.0
36,18.0,0.0
37,18.5,0.0001269035532994924
38,19.0,0.0
39,19.5,0.0
40,20.0,0.0002538071065989848
41,20.5,0.0001269035532994924
42,21.0,0.0
43,21.5,0.0001269035532994924
44,22.0,0.0001269035532994924
45,22.5,0.0001269035532994924
46,23.0,0.0
47,23.5,0.0001269035532994924
48,24.0,0.0001269035532994924
49,24.5,0.0
50,25.0,0.0
51,25.5,0.0
52,26.0,0.0001269035532994924
53,26.5,0.0001269035532994924
54,27.0,0.0
55,27.5,0.0
56,28.0,0.0001269035532994924
57,28.5,0.0002538071065989848
58,29.0,0.0
59,29.5,0.0
60,30.0,0.0
61,30.5,0.0
62,31.0,0.0
63,31.5,0.0
64,32.0,0.0
65,32.5,0.0001269035532994924
66,33.0,0.0
67,33.5,0.0
68,34.0,0.0001269035532994924
69,34.5,0.0001269035532994924
70,35.0,0.0001269035532994924
71,35.5,0.0
72,36.0,0.0
73,36.5,0.0001269035532994924
74,37.0,0.0
75,37.5,0.0
