,flowTime,frequency
0,0.0,0.0
1,0.5,0.053698483017854744
2,1.0,0.026647872197610417
3,1.5,0.04812726540475232
4,2.0,0.06651899583836757
5,2.5,0.08309840247013021
6,3.0,0.12545308095046315
7,3.5,0.1136394146865351
8,4.0,0.0866559269700631
9,4.5,0.07396966035709492
10,5.0,0.06578064169687206
11,5.5,0.06034367029131427
12,6.0,0.05087931265941737
13,6.5,0.03960263122566787
14,7.0,0.028594442207007652
15,7.5,0.019130084575110753
16,8.0,0.013558866962008323
17,8.5,0.011209558329977179
18,9.0,0.0069136796885487985
19,9.5,0.006175325547053296
20,10.0,0.004228755537656061
21,10.5,0.0031547858772989663
22,11.0,0.002684924150892737
23,11.5,0.0018123238018525976
24,12.0,0.0012753389716740502
25,12.5,0.0008726003490401396
26,13.0,0.001409585179218687
27,13.5,0.0005369848301785474
28,14.0,0.000469861726406229
29,14.5,0.00033561551886159214
30,15.0,0.0004027386226339106
31,15.5,0.0002684924150892737
32,16.0,0.00033561551886159214
33,16.5,0.0002684924150892737
34,17.0,0.00033561551886159214
35,17.5,0.0002013693113169553
36,18.0,6.712310377231843e-05
37,18.5,0.0002684924150892737
38,19.0,0.0
39,19.5,6.712310377231843e-05
40,20.0,6.712310377231843e-05
41,20.5,0.0002013693113169553
42,21.0,0.00013424620754463686
43,21.5,0.0
44,22.0,6.712310377231843e-05
45,22.5,0.0
46,23.0,6.712310377231843e-05
47,23.5,0.00013424620754463686
48,24.0,6.712310377231843e-05
49,24.5,0.0
50,25.0,6.712310377231843e-05
51,25.5,0.00013424620754463686
52,26.0,6.712310377231843e-05
53,26.5,0.0
