,flowTime,frequency
0,0.0,0.0
1,0.5,0.03827884884045823
2,1.0,0.08107478811586104
3,1.5,0.17104405327372638
4,2.0,0.16843624848654187
5,2.5,0.14491943745925304
6,3.0,0.14720126664803948
7,3.5,0.09029524075626338
8,4.0,0.05359970196516718
9,4.5,0.03874452826674118
10,5.0,0.024634441650367888
11,5.5,0.01532085312470895
12,6.0,0.008708205271491106
13,6.5,0.00596069665642172
14,7.0,0.004144546893918227
15,7.5,0.002794076557697681
16,8.0,0.0017230138772469032
17,8.5,0.0012107665083356618
18,9.0,0.0007916550246810096
19,9.5,0.00041911148365465214
20,10.0,0.0002794076557697681
21,10.5,0.00018627177051317874
22,11.0,0.00013970382788488405
23,11.5,4.6567942628294685e-05
24,12.0,4.6567942628294685e-05
25,12.5,0.0
