,flowTime,frequency
0,0.0,0.0
1,0.5,0.006440412186379928
2,1.0,0.008848566308243728
3,1.5,0.0222334229390681
4,2.0,0.030017921146953404
5,2.5,0.035450268817204304
6,3.0,0.04799507168458781
7,3.5,0.05101926523297491
8,4.0,0.08322132616487456
9,4.5,0.11564740143369176
10,5.0,0.09839829749103943
11,5.5,0.07218862007168458
12,6.0,0.05594758064516129
13,6.5,0.04519489247311828
14,7.0,0.04077060931899642
15,7.5,0.03265008960573477
16,8.0,0.03528225806451613
17,8.5,0.032034050179211467
18,9.0,0.028449820788530467
19,9.5,0.02441756272401434
20,10.0,0.02200940860215054
21,10.5,0.01887320788530466
22,11.0,0.015008960573476702
23,11.5,0.014168906810035842
24,12.0,0.010360663082437277
25,12.5,0.007672491039426524
26,13.0,0.006720430107526882
27,13.5,0.005264336917562724
28,14.0,0.005096326164874552
29,14.5,0.004256272401433692
30,15.0,0.0031362007168458782
31,15.5,0.002296146953405018
32,16.0,0.0020161290322580645
33,16.5,0.0014560931899641578
34,17.0,0.0019601254480286737
35,17.5,0.0010080645161290322
36,18.0,0.0016801075268817205
37,18.5,0.0015120967741935483
38,19.0,0.0009520609318996416
39,19.5,0.0007280465949820789
40,20.0,0.0008960573476702509
41,20.5,0.0006720430107526882
42,21.0,0.0005040322580645161
43,21.5,0.0010080645161290322
44,22.0,0.0006720430107526882
45,22.5,0.00022401433691756272
46,23.0,0.0006160394265232974
47,23.5,0.0007840501792114696
48,24.0,0.0002800179211469534
49,24.5,0.00022401433691756272
50,25.0,0.0005040322580645161
51,25.5,0.00044802867383512545
52,26.0,0.0002800179211469534
53,26.5,0.00016801075268817206
54,27.0,0.0002800179211469534
55,27.5,5.600358422939068e-05
56,28.0,0.0
57,28.5,0.0
