,flowTime,frequency
0,0.0,0.0
1,0.5,0.02765017667844523
2,1.0,0.11037985865724381
3,1.5,0.14023851590106007
4,2.0,0.1174469964664311
5,2.5,0.08984098939929329
6,3.0,0.08833922261484099
7,3.5,0.07946113074204947
8,4.0,0.07336572438162545
9,4.5,0.06718197879858658
10,5.0,0.05348939929328622
11,5.5,0.0394434628975265
12,6.0,0.024469964664310954
13,6.5,0.018330388692579504
14,7.0,0.012809187279151944
15,7.5,0.009363957597173145
16,8.0,0.008745583038869258
17,8.5,0.006581272084805654
18,9.0,0.005874558303886925
19,9.5,0.0037985865724381625
20,10.0,0.0037985865724381625
21,10.5,0.003136042402826855
22,11.0,0.0018992932862190812
23,11.5,0.001987632508833922
24,12.0,0.0017667844522968198
25,12.5,0.0014575971731448764
26,13.0,0.0015017667844522968
27,13.5,0.0009275618374558304
28,14.0,0.0006625441696113075
29,14.5,0.0010159010600706714
30,15.0,0.0008833922261484099
31,15.5,0.0005742049469964664
32,16.0,0.00039752650176678447
33,16.5,0.00035335689045936394
34,17.0,0.00017667844522968197
35,17.5,0.00026501766784452294
36,18.0,0.00030918727915194347
37,18.5,0.00026501766784452294
38,19.0,0.00017667844522968197
39,19.5,0.00022084805653710247
40,20.0,0.00013250883392226147
41,20.5,8.833922261484099e-05
42,21.0,0.00017667844522968197
43,21.5,0.00013250883392226147
44,22.0,0.00013250883392226147
45,22.5,4.416961130742049e-05
46,23.0,0.00013250883392226147
47,23.5,4.416961130742049e-05
48,24.0,0.00022084805653710247
49,24.5,0.0
50,25.0,8.833922261484099e-05
51,25.5,4.416961130742049e-05
52,26.0,0.0
53,26.5,0.00013250883392226147
54,27.0,0.0
55,27.5,4.416961130742049e-05
56,28.0,0.0
57,28.5,0.0
