,flowTime,frequency
0,0.0,0.0
1,0.5,0.00243116756822464
2,1.0,0.013584148787455175
3,1.5,0.03743998055065945
4,2.0,0.033641281225308454
5,2.5,0.03023764662979396
6,3.0,0.026773232845073845
7,3.5,0.03895946028079986
8,4.0,0.05953321582690087
9,4.5,0.06150853947608339
10,5.0,0.052908284203488726
11,5.5,0.04610101501245974
12,6.0,0.042727770011548045
13,6.5,0.03953686257825321
14,7.0,0.033641281225308454
15,7.5,0.029113231629490064
16,8.0,0.02458518203367167
17,8.5,0.021910897708624567
18,9.0,0.020148301221661703
19,9.5,0.02154622257339087
20,10.0,0.019935574059442046
21,10.5,0.020269859600072933
22,11.0,0.01729167932899775
23,11.5,0.016896614599161246
24,12.0,0.014465447030936607
25,12.5,0.013644927976660792
26,13.0,0.011730383516683887
27,13.5,0.01045402054336595
28,14.0,0.009998176624323831
29,14.5,0.009785449462104176
30,15.0,0.00866103446180028
31,15.5,0.009086488786239591
32,16.0,0.008539476083389048
33,16.5,0.008843372029417127
34,17.0,0.008326748921169391
35,17.5,0.0069896067586458395
36,18.0,0.006594542028809336
37,18.5,0.006503373245000912
38,19.0,0.005378958244697016
39,19.5,0.0058651917583419436
40,20.0,0.006716100407220568
41,20.5,0.00577402297453352
42,21.0,0.0058651917583419436
43,21.5,0.005439737433902632
44,22.0,0.005652464596122288
45,22.5,0.004619218379626816
46,23.0,0.005804412569136328
47,23.5,0.00471038716343524
48,24.0,0.004497660001215584
49,24.5,0.0045584391904212
50,25.0,0.004284932838995927
51,25.5,0.004224153649790311
52,26.0,0.0037986993253509996
53,26.5,0.004315322433598736
54,27.0,0.0037379201361453836
55,27.5,0.0036467513523369597
56,28.0,0.0034644137847201118
57,28.5,0.00334285540630888
58,29.0,0.003251686622500456
59,29.5,0.003099738649486416
60,30.0,0.0027350635142527197
61,30.5,0.0022792195952106
62,31.0,0.002370388379019024
63,31.5,0.0026742843250471037
64,32.0,0.002157661216799368
65,32.5,0.0025527259466358717
66,33.0,0.0018537652707712878
67,33.5,0.002157661216799368
68,34.0,0.0018233756761684798
69,34.5,0.002066492432990944
70,35.0,0.001610648513948824
71,35.5,0.00167142770315444
72,36.0,0.001458700540934784
73,36.5,0.0012459733787151279
74,37.0,0.001124415000303896
75,37.5,0.0012763629733179359
76,38.0,0.001154804594906704
77,38.5,0.00167142770315444
78,39.0,0.001094025405701088
79,39.5,0.0012763629733179359
80,40.0,0.001397921351729168
81,40.5,0.000820519054275816
82,41.0,0.001397921351729168
83,41.5,0.001002856621892664
84,42.0,0.000729350270467392
85,42.5,0.001124415000303896
86,43.0,0.0006685710812617759
87,43.5,0.000698960675864584
88,44.0,0.001002856621892664
89,44.5,0.000516623108247736
90,45.0,0.000698960675864584
91,45.5,0.000364675135233696
92,46.0,0.000182337567616848
93,46.5,0.000273506351425272
94,47.0,0.000729350270467392
95,47.5,0.000547012702850544
96,48.0,0.00030389594602808
97,48.5,0.00030389594602808
98,49.0,0.000547012702850544
99,49.5,9.1168783808424e-05
100,50.0,0.00015194797301404
101,50.5,0.000425454324439312
102,51.0,0.00015194797301404
103,51.5,0.000212727162219656
104,52.0,0.00015194797301404
105,52.5,0.000121558378411232
106,53.0,0.000273506351425272
107,53.5,0.000121558378411232
108,54.0,0.000121558378411232
109,54.5,6.0779189205616e-05
110,55.0,9.1168783808424e-05
111,55.5,0.000121558378411232
112,56.0,9.1168783808424e-05
113,56.5,0.000121558378411232
114,57.0,0.0
115,57.5,0.00015194797301404
116,58.0,9.1168783808424e-05
117,58.5,3.0389594602808e-05
118,59.0,9.1168783808424e-05
119,59.5,9.1168783808424e-05
120,60.0,0.00015194797301404
121,60.5,0.00015194797301404
122,61.0,3.0389594602808e-05
123,61.5,6.0779189205616e-05
124,62.0,9.1168783808424e-05
125,62.5,9.1168783808424e-05
126,63.0,3.0389594602808e-05
127,63.5,9.1168783808424e-05
128,64.0,3.0389594602808e-05
129,64.5,0.000121558378411232
130,65.0,0.000121558378411232
131,65.5,0.000121558378411232
132,66.0,9.1168783808424e-05
133,66.5,3.0389594602808e-05
134,67.0,3.0389594602808e-05
135,67.5,3.0389594602808e-05
136,68.0,0.0
137,68.5,0.0
