,flowTime,frequency
0,0.0,0.0
1,0.5,0.006292203806015961
2,1.0,0.01002660118682218
3,1.5,0.012942500511561286
4,2.0,0.01447718436668713
5,2.5,0.013147125025578065
6,3.0,0.014528340495191324
7,3.5,0.021485573971761818
8,4.0,0.026345406179660323
9,4.5,0.03939021894823
10,5.0,0.050439942705136076
11,5.5,0.05028647431962349
12,6.0,0.056476365868631064
13,6.5,0.055453243298547165
14,7.0,0.0561182729691017
15,7.5,0.05141190914671578
16,8.0,0.05356046654389196
17,8.5,0.04788213627992634
18,9.0,0.04634745242480049
19,9.5,0.044812768569674644
20,10.0,0.039032126048700634
21,10.5,0.03673010026601187
22,11.0,0.03386535706977696
23,11.5,0.029312461632903623
24,12.0,0.025424595866584816
25,12.5,0.021741354614282792
26,13.0,0.017495395948434623
27,13.5,0.016779210149375896
28,14.0,0.014016779210149375
29,14.5,0.012328626969510948
30,15.0,0.010640474728872518
31,15.5,0.010640474728872518
32,16.0,0.007315326376099857
33,16.5,0.008082668303662778
34,17.0,0.007929199918150194
35,17.5,0.005627174135461428
36,18.0,0.0040924902803355845
37,18.5,0.004501739308369143
38,19.0,0.004297114794352364
39,19.5,0.002353181911192961
40,20.0,0.0026601186822181296
41,20.5,0.0013812154696132596
42,21.0,0.0017904644976468181
43,21.5,0.0019439328831594026
44,22.0,0.000767341927562922
45,22.5,0.0009208103130755065
46,23.0,0.0012277470841006752
47,23.5,0.0003580928995293636
48,24.0,0.0008184980560671168
49,24.5,0.0004092490280335584
50,25.0,0.0003069367710251688
51,25.5,0.0004092490280335584
52,26.0,0.0003580928995293636
53,26.5,0.0004092490280335584
54,27.0,0.0003069367710251688
55,27.5,0.0002046245140167792
56,28.0,0.0001534683855125844
57,28.5,5.11561285041948e-05
58,29.0,0.0002046245140167792
59,29.5,0.0001023122570083896
60,30.0,5.11561285041948e-05
61,30.5,0.0001534683855125844
62,31.0,0.0002046245140167792
63,31.5,0.0001023122570083896
64,32.0,0.0
65,32.5,5.11561285041948e-05
66,33.0,5.11561285041948e-05
67,33.5,0.0001534683855125844
68,34.0,5.11561285041948e-05
69,34.5,0.0
70,35.0,0.0001534683855125844
71,35.5,0.0
72,36.0,0.0
73,36.5,0.0
74,37.0,5.11561285041948e-05
75,37.5,0.0001023122570083896
76,38.0,0.0
77,38.5,5.11561285041948e-05
78,39.0,5.11561285041948e-05
79,39.5,0.0001023122570083896
80,40.0,0.0
81,40.5,0.0001023122570083896
82,41.0,0.0
83,41.5,5.11561285041948e-05
84,42.0,0.0
85,42.5,0.0
86,43.0,0.0001023122570083896
87,43.5,0.0
