,flowTime,frequency
0,0.0,0.0
1,0.5,0.048217197761029576
2,1.0,0.09440698135660452
3,1.5,0.1485301247300454
4,2.0,0.14147824937194234
5,2.5,0.14716382387941293
6,3.0,0.1434175150954207
7,3.5,0.09894662611838335
8,4.0,0.05650315130680065
9,4.5,0.035744193221384814
10,5.0,0.018511172815020495
11,5.5,0.012428930318656618
12,6.0,0.01026929349023756
13,6.5,0.008065582440830358
14,7.0,0.005156683855612852
15,7.5,0.004539644761778836
16,8.0,0.004892238529683988
17,8.5,0.004142976772885539
18,9.0,0.003349640795098947
19,9.5,0.0030411212481819385
20,10.0,0.002380007933359778
21,10.5,0.0020714883864427695
22,11.0,0.0010137070827273128
23,11.5,0.0014544492926087532
24,12.0,0.0008374101987747367
25,12.5,0.0007051875358103046
26,13.0,0.0006170390938340165
27,13.5,0.0005729648728458724
28,14.0,0.0003525937679051523
29,14.5,0.00022037110494072017
30,15.0,0.00017629688395257614
31,15.5,0.00017629688395257614
32,16.0,0.00022037110494072017
33,16.5,4.4074220988144036e-05
34,17.0,0.0
35,17.5,8.814844197628807e-05
36,18.0,0.0
37,18.5,4.4074220988144036e-05
38,19.0,8.814844197628807e-05
39,19.5,4.4074220988144036e-05
40,20.0,8.814844197628807e-05
41,20.5,0.0
