,flowTime,frequency
0,0.0,0.0
1,0.5,0.0006971232049077474
2,1.0,0.0013942464098154947
3,1.5,0.004136264349119301
4,2.0,0.011432820560487058
5,2.5,0.017474555003020868
6,3.0,0.03304363991262722
7,3.5,0.043546962866570615
8,4.0,0.0491239485058326
9,4.5,0.04926337314681415
10,5.0,0.05042524515499373
11,5.5,0.04735790305339964
12,6.0,0.04010782172235906
13,6.5,0.03522795928800483
14,7.0,0.030719895896268067
15,7.5,0.025375284658642003
16,8.0,0.02472463633406144
17,8.5,0.02281916624064693
18,9.0,0.02147139471115862
19,9.5,0.021331970070177068
20,10.0,0.021285495189849887
21,10.5,0.022214992796393548
22,11.0,0.01882232653250918
23,11.5,0.02003067342101594
24,12.0,0.01998419854068876
25,12.5,0.020681321745596504
26,13.0,0.018868801412836363
27,13.5,0.019333550216108192
28,14.0,0.01529023562764326
29,14.5,0.015197285866988892
30,15.0,0.015197285866988892
31,15.5,0.01529023562764326
32,16.0,0.013849514337500582
33,16.5,0.01338476553422875
34,17.0,0.010642747594924944
35,17.5,0.01133987079983269
36,18.0,0.009202026304782266
37,18.5,0.008876702142491984
38,19.0,0.009202026304782266
39,19.5,0.007157131570386206
40,20.0,0.006924757168750291
41,20.5,0.00720360645071339
42,21.0,0.006227633963842543
43,21.5,0.007250081331040573
44,22.0,0.006878282288423107
45,22.5,0.007017706929404657
46,23.0,0.005809360040897895
47,23.5,0.004879862434354232
48,24.0,0.006227633963842543
49,24.5,0.005391086117953246
50,25.0,0.005484035878607613
51,25.5,0.005391086117953246
52,26.0,0.004879862434354232
53,26.5,0.004043314588464935
54,27.0,0.004740437793372682
55,27.5,0.00529813635729888
56,28.0,0.003996839708137752
57,28.5,0.0039038899474833854
58,29.0,0.003206766742575638
59,29.5,0.003206766742575638
60,30.0,0.002370218896686341
61,30.5,0.00353209090486592
62,31.0,0.002416693777013524
63,31.5,0.0031138169819212714
64,32.0,0.002323744016359158
65,32.5,0.0025561184179950735
66,33.0,0.0027420179393038064
67,33.5,0.002602593298322257
68,34.0,0.0018125203327601432
69,34.5,0.0022307942557047915
70,35.0,0.00176604545243296
71,35.5,0.001440721290142678
72,36.0,0.002277269136031975
73,36.5,0.0013012966491611285
74,37.0,0.0015801459311242274
75,37.5,0.0013477715294883115
76,38.0,0.0010689222475252127
77,38.5,0.0010224473671980295
78,39.0,0.001440721290142678
79,39.5,0.0013477715294883115
80,40.0,0.0006971232049077474
81,40.5,0.001208346888506762
82,41.0,0.0011153971278523957
83,41.5,0.0009294976065436631
84,42.0,0.0007900729655621137
85,42.5,0.0007435980852349305
86,43.0,0.000604173444253381
87,43.5,0.00088302272621648
88,44.0,0.0009294976065436631
89,44.5,0.0007900729655621137
90,45.0,0.00037179904261746524
91,45.5,0.00037179904261746524
92,46.0,0.0007900729655621137
93,46.5,0.0005576985639261979
94,47.0,0.0003253241622902821
95,47.5,0.00018589952130873262
96,48.0,4.6474880327183155e-05
97,48.5,0.00023237440163591578
98,49.0,0.00023237440163591578
99,49.5,0.0006971232049077474
100,50.0,0.00037179904261746524
101,50.5,0.00023237440163591578
102,51.0,0.00023237440163591578
103,51.5,0.00018589952130873262
104,52.0,0.00027884928196309893
105,52.5,0.00027884928196309893
106,53.0,0.00013942464098154947
107,53.5,0.00013942464098154947
108,54.0,9.294976065436631e-05
109,54.5,0.00018589952130873262
110,55.0,0.00013942464098154947
111,55.5,0.00023237440163591578
112,56.0,0.00018589952130873262
113,56.5,0.00023237440163591578
114,57.0,9.294976065436631e-05
115,57.5,0.00018589952130873262
116,58.0,9.294976065436631e-05
117,58.5,9.294976065436631e-05
118,59.0,9.294976065436631e-05
119,59.5,0.00013942464098154947
120,60.0,9.294976065436631e-05
121,60.5,0.0
