,flowTime,frequency
0,0.0,0.0
1,0.5,0.00899925955459361
2,1.0,0.016973287008030986
3,1.5,0.027681266731218318
4,2.0,0.06196958478099903
5,2.5,0.08583470980235804
6,3.0,0.09603007347496725
7,3.5,0.14638036110952896
8,4.0,0.1410833285868884
9,4.5,0.09096087030813921
10,5.0,0.06555789713504585
11,5.5,0.05365381329384291
12,6.0,0.04283191889274933
13,6.5,0.03531355015093695
14,7.0,0.027339522697499574
15,7.5,0.023067722276015265
16,8.0,0.015834140228968504
17,8.5,0.01287235860340605
18,9.0,0.010081448994702967
19,9.5,0.007689240758671755
20,10.0,0.006493136640656149
21,10.5,0.005069203166828046
22,11.0,0.004043971065671812
23,11.5,0.0030187389645155776
24,12.0,0.0022782935581249645
25,12.5,0.0015948054906874752
26,13.0,0.0011961041180156063
27,13.5,0.001025232101156234
28,14.0,0.001025232101156234
29,14.5,0.0010821894401093581
30,15.0,0.00034174403371874465
31,15.5,0.0003987013726718688
32,16.0,0.0004556587116249929
33,16.5,0.00022782935581249644
34,17.0,0.00022782935581249644
35,17.5,0.00017087201685937232
36,18.0,0.00022782935581249644
37,18.5,0.00017087201685937232
38,19.0,0.00011391467790624822
39,19.5,5.695733895312411e-05
40,20.0,5.695733895312411e-05
41,20.5,0.0
42,21.0,0.0
43,21.5,0.0
44,22.0,5.695733895312411e-05
45,22.5,0.0
46,23.0,0.0
47,23.5,0.0
48,24.0,5.695733895312411e-05
49,24.5,0.00011391467790624822
50,25.0,0.0
51,25.5,0.00011391467790624822
52,26.0,5.695733895312411e-05
53,26.5,0.0
54,27.0,5.695733895312411e-05
55,27.5,5.695733895312411e-05
56,28.0,0.0
57,28.5,5.695733895312411e-05
58,29.0,0.0
59,29.5,0.0
