,flowTime,frequency
0,0.0,0.0
1,0.5,0.0017759222333000996
2,1.0,0.006168993020937189
3,1.5,0.012337986041874378
4,2.0,0.02227691924227318
5,2.5,0.030003738783649054
6,3.0,0.044086490528414755
7,3.5,0.0626246261216351
8,4.0,0.07072532402791624
9,4.5,0.07278165503489531
10,5.0,0.06751620139581256
11,5.5,0.06421360917248255
12,6.0,0.06165877367896311
13,6.5,0.05580134596211366
14,7.0,0.04913384845463609
15,7.5,0.04365029910269192
16,8.0,0.03533150548354935
17,8.5,0.029162512462612162
18,9.0,0.023336241276171486
19,9.5,0.02040752741774676
20,10.0,0.017977318045862414
21,10.5,0.01573404785643071
22,11.0,0.013895812562313061
23,11.5,0.011901794616151545
24,12.0,0.011154037886340977
25,12.5,0.009845463609172482
26,13.0,0.009876620139581255
27,13.5,0.009471585244267198
28,14.0,0.009627367896311067
29,14.5,0.009097706879361914
30,15.0,0.010281655034895315
31,15.5,0.008692671984047856
32,16.0,0.008194167497507478
33,16.5,0.008661515453639083
34,17.0,0.006947906281156531
35,17.5,0.006324775672981057
36,18.0,0.006947906281156531
37,18.5,0.00576395812562313
38,19.0,0.005982053838484547
39,19.5,0.004424227318045862
40,20.0,0.0037387836490528413
41,20.5,0.003988035892323031
42,21.0,0.0033337487537387837
43,21.5,0.0028040877367896313
44,22.0,0.0024613659022931205
45,22.5,0.001962861415752742
46,23.0,0.0023055832502492522
47,23.5,0.0018070787637088734
48,24.0,0.0014332003988035893
49,24.5,0.0016201395812562313
50,25.0,0.0007477567298105683
51,25.5,0.000872382851445663
52,26.0,0.000965852442671984
53,26.5,0.0008412263210368893
54,27.0,0.000872382851445663
55,27.5,0.0006231306081754736
56,28.0,0.0007477567298105683
57,28.5,0.0004361914257228315
58,29.0,0.0006231306081754736
59,29.5,0.0005296610169491525
60,30.0,0.0004361914257228315
61,30.5,0.00040503489531405783
62,31.0,0.00040503489531405783
63,31.5,0.0001246261216350947
64,32.0,0.0003115653040877368
65,32.5,3.1156530408773676e-05
66,33.0,0.00028040877367896313
67,33.5,0.0003115653040877368
68,34.0,9.346959122632104e-05
69,34.5,0.00021809571286141575
70,35.0,0.0001557826520438684
71,35.5,6.231306081754735e-05
72,36.0,0.00018693918245264209
73,36.5,6.231306081754735e-05
74,37.0,0.0
75,37.5,0.0001246261216350947
76,38.0,6.231306081754735e-05
77,38.5,3.1156530408773676e-05
78,39.0,3.1156530408773676e-05
79,39.5,9.346959122632104e-05
80,40.0,3.1156530408773676e-05
81,40.5,3.1156530408773676e-05
82,41.0,0.0
83,41.5,0.0
