,flowTime,frequency
0,0.0,0.0
1,0.5,0.0601919695193435
2,1.0,0.056528429073856974
3,1.5,0.05905627198124267
4,2.0,0.056528429073856974
5,2.5,0.04942116060961313
6,3.0,0.056674970691676436
7,3.5,0.05601553341148886
8,4.0,0.049531066822977726
9,4.5,0.03876025791324736
10,5.0,0.0435594958968347
11,5.5,0.04407239155920281
12,6.0,0.04311987104337632
13,6.5,0.049970691676436106
14,7.0,0.04605070339976553
15,7.5,0.042057444314185226
16,8.0,0.034803634232121926
17,8.5,0.027696365767878078
18,9.0,0.023446658851113716
19,9.5,0.023226846424384526
20,10.0,0.02205451348182884
21,10.5,0.019490035169988276
22,11.0,0.016302754982415006
23,11.5,0.013408558030480657
24,12.0,0.010477725674091443
25,12.5,0.008536049237983588
26,13.0,0.0075102579132473625
27,13.5,0.005934935521688159
28,14.0,0.005458675263774912
29,14.5,0.004213071512309496
30,15.0,0.004139800703399765
31,15.5,0.0037001758499413833
32,16.0,0.0031140093786635402
33,16.5,0.0020882180539273155
34,17.0,0.0015386869871043376
35,17.5,0.001392145369284877
36,18.0,0.0012822391559202814
37,18.5,0.0006960726846424385
38,19.0,0.0013188745603751465
39,19.5,0.0006960726846424385
40,20.0,0.0008792497069167644
41,20.5,0.0006228018757327081
42,21.0,0.000402989449003517
43,21.5,0.0004396248534583822
44,22.0,0.0001831770222743259
45,22.5,0.0005128956623681126
46,23.0,0.0003297186400937866
47,23.5,0.00047626025791324734
48,24.0,0.0001831770222743259
49,24.5,0.0003663540445486518
50,25.0,3.663540445486518e-05
51,25.5,0.00010990621336459555
52,26.0,0.00029308323563892143
53,26.5,0.00010990621336459555
54,27.0,0.00014654161781946072
55,27.5,3.663540445486518e-05
56,28.0,7.327080890973036e-05
57,28.5,3.663540445486518e-05
58,29.0,3.663540445486518e-05
59,29.5,0.0002198124267291911
60,30.0,0.00010990621336459555
61,30.5,0.0
62,31.0,0.0
63,31.5,3.663540445486518e-05
64,32.0,3.663540445486518e-05
65,32.5,0.00010990621336459555
66,33.0,0.0
67,33.5,0.00010990621336459555
68,34.0,3.663540445486518e-05
69,34.5,0.0
