,flowTime,frequency
0,0.0,0.0
1,0.5,0.012962770921912267
2,1.0,0.02675515918282692
3,1.5,0.033495800062221304
4,2.0,0.042777144042310485
5,2.5,0.04604376231463238
6,3.0,0.04811780566213834
7,3.5,0.05755470289329047
8,4.0,0.06725085554288085
9,4.5,0.06522866327906253
10,5.0,0.07419890075702582
11,5.5,0.07124338898682983
12,6.0,0.062221300425178885
13,6.5,0.05558436171315981
14,7.0,0.049984444674893706
15,7.5,0.04256973970755989
16,8.0,0.032769884890594216
17,8.5,0.029192160116146428
18,9.0,0.027844031940267553
19,9.5,0.027532925438141658
20,10.0,0.026547754848076324
21,10.5,0.021310795395623767
22,11.0,0.017007155449548894
23,11.5,0.013222026340350513
24,12.0,0.01223685575028518
25,12.5,0.006896194130457327
26,13.0,0.005444363787203152
27,13.5,0.004666597531888417
28,14.0,0.002955511770195997
29,14.5,0.002851809602820699
30,15.0,0.003007362853883646
31,15.5,0.001399979259566525
32,16.0,0.001451830343254174
33,16.5,0.000725915171627087
34,17.0,0.0011407238411282796
35,17.5,0.0009333195063776833
36,18.0,0.0003629575858135435
37,18.5,0.0008296173390023851
38,19.0,0.0007777662553147361
39,19.5,0.00046665975318884166
40,20.0,0.0003629575858135435
41,20.5,0.0
42,21.0,0.00020740433475059628
43,21.5,5.185108368764907e-05
44,22.0,0.0
45,22.5,0.00020740433475059628
46,23.0,0.00041480866950119257
47,23.5,0.00010370216737529814
48,24.0,0.0001555532510629472
49,24.5,0.00010370216737529814
50,25.0,0.00020740433475059628
51,25.5,0.0
52,26.0,0.0
53,26.5,0.0
54,27.0,0.0
55,27.5,5.185108368764907e-05
56,28.0,5.185108368764907e-05
57,28.5,0.00020740433475059628
58,29.0,5.185108368764907e-05
59,29.5,5.185108368764907e-05
60,30.0,5.185108368764907e-05
61,30.5,0.0
62,31.0,5.185108368764907e-05
63,31.5,0.0
64,32.0,5.185108368764907e-05
65,32.5,5.185108368764907e-05
66,33.0,0.0
67,33.5,0.0
