,flowTime,frequency
0,0.0,0.0
1,0.5,0.01661514683153014
2,1.0,0.04688304997424008
3,1.5,0.062596599690881
4,2.0,0.025502318392581144
5,2.5,0.07238536836682123
6,3.0,0.07637815558990212
7,3.5,0.07496136012364761
8,4.0,0.10973724884080371
9,4.5,0.15494590417310664
10,5.0,0.10316846986089645
11,5.5,0.06169500257599176
12,6.0,0.03361669242658424
13,6.5,0.023956723338485315
14,7.0,0.01970633693972179
15,7.5,0.015842349304482226
16,8.0,0.014425553838227717
17,8.5,0.012751159196290572
18,9.0,0.012364760432766615
19,9.5,0.008758371973209686
20,10.0,0.008500772797527048
21,10.5,0.006697578567748583
22,11.0,0.005538382277176713
23,11.5,0.004894384337970119
24,12.0,0.00463678516228748
25,12.5,0.00231839258114374
26,13.0,0.0016743946419371459
27,13.5,0.0021895929933024214
28,14.0,0.0016743946419371459
29,14.5,0.001416795466254508
30,15.0,0.0018031942297784646
31,15.5,0.0018031942297784646
32,16.0,0.0015455950540958269
33,16.5,0.001416795466254508
34,17.0,0.0009015971148892323
35,17.5,0.0006439979392065945
36,18.0,0.0006439979392065945
37,18.5,0.0007727975270479134
38,19.0,0.0005151983513652757
39,19.5,0.00025759917568263783
40,20.0,0.00025759917568263783
41,20.5,0.0003863987635239567
42,21.0,0.0005151983513652757
43,21.5,0.00025759917568263783
44,22.0,0.00012879958784131891
45,22.5,0.0
46,23.0,0.0
47,23.5,0.00012879958784131891
48,24.0,0.00012879958784131891
49,24.5,0.0003863987635239567
50,25.0,0.00025759917568263783
51,25.5,0.00012879958784131891
52,26.0,0.00012879958784131891
53,26.5,0.0005151983513652757
54,27.0,0.00012879958784131891
55,27.5,0.0
56,28.0,0.00012879958784131891
57,28.5,0.0
58,29.0,0.00012879958784131891
59,29.5,0.00012879958784131891
60,30.0,0.0
61,30.5,0.0
62,31.0,0.00012879958784131891
63,31.5,0.0
