,flowTime,frequency
0,0.0,0.0
1,0.5,0.017909631553763072
2,1.0,0.036776266320322645
3,1.5,0.06090641875726297
4,2.0,0.10308291749265158
5,2.5,0.10069040946066034
6,3.0,0.08872786930070409
7,3.5,0.08018319775787819
8,4.0,0.06323056941691162
9,4.5,0.051951602980381435
10,5.0,0.05441246838471529
11,5.5,0.05174653086335361
12,6.0,0.044022147788639006
13,6.5,0.04060427917150865
14,7.0,0.03472554515004443
15,7.5,0.029530384852006288
16,8.0,0.025770729373162896
17,8.5,0.024608654043338573
18,9.0,0.01961856586232825
19,9.5,0.015312051404744002
20,10.0,0.011689110670585822
21,10.5,0.00936496001093718
22,11.0,0.0065623077448902865
23,11.5,0.006357235627862465
24,12.0,0.004716658691639893
25,12.5,0.002460865404333857
26,13.0,0.003622940734158179
27,13.5,0.0019823637979356074
28,14.0,0.0021190785426208215
29,14.5,0.0014355048191947502
30,15.0,0.0006835737234260715
31,15.5,0.0010253605851391072
32,16.0,0.0009570032127965001
33,16.5,0.0006835737234260715
34,17.0,0.00020507211702782145
35,17.5,0.00034178686171303574
36,18.0,0.00020507211702782145
37,18.5,0.0
38,19.0,0.0001367147446852143
39,19.5,0.0004101442340556429
40,20.0,0.0002734294893704286
41,20.5,0.0
42,21.0,6.835737234260716e-05
43,21.5,0.0001367147446852143
44,22.0,6.835737234260716e-05
45,22.5,0.0001367147446852143
46,23.0,0.0001367147446852143
47,23.5,6.835737234260716e-05
48,24.0,0.00020507211702782145
49,24.5,6.835737234260716e-05
50,25.0,6.835737234260716e-05
51,25.5,0.0
