,flowTime,frequency
0,0.0,0.0
1,0.5,0.0008787346221441124
2,1.0,0.0026362038664323375
3,1.5,0.007073813708260105
4,2.0,0.043892794376098415
5,2.5,0.05619507908611599
6,3.0,0.06915641476274165
7,3.5,0.08365553602811951
8,4.0,0.08681898066783832
9,4.5,0.08427065026362039
10,5.0,0.08396309314586994
11,5.5,0.075
12,6.0,0.059270650263620384
13,6.5,0.046397188049209136
14,7.0,0.03844463971880492
15,7.5,0.03132688927943761
16,8.0,0.027504393673110722
17,8.5,0.02227592267135325
18,9.0,0.021836555360281194
19,9.5,0.018541300527240772
20,10.0,0.015421792618629174
21,10.5,0.012302284710017574
22,11.0,0.010984182776801407
23,11.5,0.00953427065026362
24,12.0,0.010061511423550088
25,12.5,0.00843585237258348
26,13.0,0.006634446397188049
27,13.5,0.004789103690685413
28,14.0,0.005667838312829526
29,14.5,0.005008787346221441
30,15.0,0.004437609841827768
31,15.5,0.003866432337434095
32,16.0,0.003910369068541301
33,16.5,0.0029437609841827766
34,17.0,0.0033391915641476275
35,17.5,0.003295254833040422
36,18.0,0.002680140597539543
37,18.5,0.001977152899824253
38,19.0,0.0025043936731107205
39,19.5,0.0022407732864674866
40,20.0,0.002548330404217926
41,20.5,0.0014938488576449911
42,21.0,0.0019332161687170475
43,21.5,0.0012302284710017574
44,22.0,0.0010105448154657294
45,22.5,0.0010984182776801407
46,23.0,0.0011862917398945518
47,23.5,0.0013181019332161687
48,24.0,0.0006151142355008787
49,24.5,0.00048330404217926187
50,25.0,0.0005711775043936731
51,25.5,0.0005272407732864675
52,26.0,0.0004393673110720562
53,26.5,0.0005711775043936731
54,27.0,0.0004393673110720562
55,27.5,0.0004393673110720562
56,28.0,0.0005711775043936731
57,28.5,0.0004393673110720562
58,29.0,0.0002196836555360281
59,29.5,0.0003954305799648506
60,30.0,0.0003954305799648506
61,30.5,0.0001757469244288225
62,31.0,0.00030755711775043936
63,31.5,0.0001757469244288225
64,32.0,8.787346221441125e-05
65,32.5,0.0002196836555360281
66,33.0,0.0002196836555360281
67,33.5,0.00026362038664323376
68,34.0,0.0001757469244288225
69,34.5,8.787346221441125e-05
70,35.0,0.0001757469244288225
71,35.5,4.393673110720563e-05
72,36.0,0.00013181019332161688
73,36.5,4.393673110720563e-05
74,37.0,8.787346221441125e-05
75,37.5,0.0
76,38.0,4.393673110720563e-05
77,38.5,4.393673110720563e-05
78,39.0,4.393673110720563e-05
79,39.5,4.393673110720563e-05
80,40.0,8.787346221441125e-05
81,40.5,0.0
82,41.0,0.0
83,41.5,0.0
84,42.0,0.000351493848857645
85,42.5,8.787346221441125e-05
86,43.0,0.0
87,43.5,0.0
