,flowTime,frequency
0,0.0,0.0
1,0.5,0.010757697683283215
2,1.0,0.023717758671805516
3,1.5,0.034263690652661896
4,2.0,0.055397907754860025
5,2.5,0.06018381262970649
6,3.0,0.07013680064376773
7,3.5,0.06738384651221888
8,4.0,0.060819109736986995
9,4.5,0.059252043539028416
10,5.0,0.06496971750455297
11,5.5,0.05992969378679429
12,6.0,0.0478590487484647
13,6.5,0.041633137097115754
14,7.0,0.03218838676887891
15,7.5,0.02689424420820804
16,8.0,0.02422599635762992
17,8.5,0.02325187412646648
18,9.0,0.02227775189530304
19,9.5,0.019778916606666384
20,10.0,0.020795391978315193
21,10.5,0.01842361611113464
22,11.0,0.017153021896573632
23,11.5,0.015120071153276016
24,12.0,0.013171826690949134
25,12.5,0.011223582228622252
26,13.0,0.011223582228622252
27,13.5,0.009105925204353903
28,14.0,0.008004743551734361
29,14.5,0.00830121553513193
30,15.0,0.007242387022997755
31,15.5,0.005844733386980645
32,16.0,0.005760027106009911
33,16.5,0.005505908263097709
34,17.0,0.005378848841641607
35,17.5,0.0036423700817415612
36,18.0,0.0037694295031976623
37,18.5,0.003176485536402524
38,19.0,0.0026682478505781204
39,19.5,0.0019058913218415146
40,20.0,0.0019905976028122487
41,20.5,0.0019482444623268814
42,21.0,0.0016094193384439456
43,21.5,0.0007623565287366058
44,22.0,0.0010164753716488078
45,22.5,0.0012282410740756427
46,23.0,0.0010588285121341749
47,23.5,0.0009317690906780738
48,24.0,0.0005505908263097708
49,24.5,0.0005505908263097708
50,25.0,0.0006352971072805048
51,25.5,0.0003811782643683029
52,26.0,0.0004235314048536699
53,26.5,0.0007200033882512389
54,27.0,0.00025411884291220196
55,27.5,0.0003811782643683029
56,28.0,0.0004235314048536699
57,28.5,0.00016941256194146796
58,29.0,0.0002964719833975689
59,29.5,0.0002964719833975689
60,30.0,0.00012705942145610098
61,30.5,8.470628097073398e-05
62,31.0,8.470628097073398e-05
63,31.5,0.00012705942145610098
64,32.0,0.00021176570242683495
65,32.5,0.0
66,33.0,4.235314048536699e-05
67,33.5,0.00025411884291220196
68,34.0,8.470628097073398e-05
69,34.5,0.00021176570242683495
70,35.0,0.00016941256194146796
71,35.5,4.235314048536699e-05
72,36.0,0.0
73,36.5,0.00016941256194146796
74,37.0,8.470628097073398e-05
75,37.5,4.235314048536699e-05
76,38.0,4.235314048536699e-05
77,38.5,0.00012705942145610098
78,39.0,8.470628097073398e-05
79,39.5,4.235314048536699e-05
80,40.0,0.0
81,40.5,0.0
