,flowTime,frequency
0,0.0,0.0
1,0.5,0.007851276960563126
2,1.0,0.010378124717985741
3,1.5,0.009926901904160275
4,2.0,0.008843967150979154
5,2.5,0.01245374966158289
6,3.0,0.036729537045393015
7,3.5,0.07084198177059832
8,4.0,0.09186896489486508
9,4.5,0.09331287789910658
10,5.0,0.09403483440122733
11,5.5,0.082122552116235
12,6.0,0.06885660138976626
13,6.5,0.06768342207382005
14,7.0,0.06416388412598141
15,7.5,0.060102878801552205
16,8.0,0.05234184640375417
17,8.5,0.045483259633607075
18,9.0,0.03311975453478928
19,9.5,0.02256114069127335
20,10.0,0.018139157115783774
21,10.5,0.01299521703817345
22,11.0,0.00929518996480462
23,11.5,0.005595162891435791
24,12.0,0.005234184640375417
25,12.5,0.00397076076166411
26,13.0,0.0035195379478386427
27,13.5,0.001534157567006588
28,14.0,0.002075624943597148
29,14.5,0.000902445627650934
30,15.0,0.0008122010648858406
31,15.5,0.0007219565021207473
32,16.0,0.0010829347531811208
33,16.5,0.00036097825106037363
34,17.0,9.024456276509341e-05
35,17.5,0.00018048912553018682
36,18.0,0.0005414673765905604
37,18.5,9.024456276509341e-05
38,19.0,9.024456276509341e-05
39,19.5,9.024456276509341e-05
40,20.0,0.0
41,20.5,0.0
