,flowTime,frequency
0,0.0,0.0
1,0.5,0.0
2,1.0,0.00020671834625322997
3,1.5,0.003962101636520241
4,2.0,0.010680447889750215
5,2.5,0.016020671834625324
6,3.0,0.037002583979328166
7,3.5,0.05205857019810508
8,4.0,0.05615848406546081
9,4.5,0.05863910422049957
10,5.0,0.05150732127476314
11,5.5,0.04954349698535745
12,6.0,0.04110249784668389
13,6.5,0.04113695090439277
14,7.0,0.0363479758828596
15,7.5,0.03386735572782085
16,8.0,0.032454780361757106
17,8.5,0.029732988802756245
18,9.0,0.03066322136089578
19,9.5,0.027631352282515072
20,10.0,0.026459948320413436
21,10.5,0.02301464254952627
22,11.0,0.02256675279931094
23,11.5,0.02074074074074074
24,12.0,0.020602928509905253
25,12.5,0.017226528854435832
26,13.0,0.017950043066322138
27,13.5,0.015710594315245477
28,14.0,0.015228251507321275
29,14.5,0.01388458225667528
30,15.0,0.013229974160206718
31,15.5,0.012575366063738156
32,16.0,0.011472868217054264
33,16.5,0.011541774332472008
34,17.0,0.01037037037037037
35,17.5,0.009405684754521963
36,18.0,0.010404823428079243
37,18.5,0.00933677863910422
38,19.0,0.008199827734711456
39,19.5,0.007648578811369509
40,20.0,0.0066838931955211026
41,20.5,0.006752799310938846
42,21.0,0.006477174849267873
43,21.5,0.004892334194659776
44,22.0,0.005615848406546081
45,22.5,0.005409130060292851
46,23.0,0.006029285099052541
47,23.5,0.003583118001722653
48,24.0,0.003962101636520241
49,24.5,0.003548664944013781
50,25.0,0.002515073212747631
51,25.5,0.0034453057708871662
52,26.0,0.002652885443583118
53,26.5,0.00248062015503876
54,27.0,0.0017571059431524547
55,27.5,0.002136089577950043
56,28.0,0.002342807924203273
57,28.5,0.0014125753660637382
58,29.0,0.0019638242894056846
59,29.5,0.0021705426356589145
60,30.0,0.0014125753660637382
61,30.5,0.0015848406546080964
62,31.0,0.00124031007751938
63,31.5,0.0006890611541774332
64,32.0,0.0007579672695951766
65,32.5,0.0006546080964685615
66,33.0,0.0007235142118863049
67,33.5,0.0008268733850129199
68,34.0,0.0008957795004306632
69,34.5,0.0005512489233419466
70,35.0,0.00041343669250645994
71,35.5,0.00041343669250645994
72,36.0,0.0005167958656330749
73,36.5,0.00041343669250645994
74,37.0,0.0006546080964685615
75,37.5,0.00024117140396210163
76,38.0,0.00020671834625322997
77,38.5,0.000310077519379845
78,39.0,0.00020671834625322997
79,39.5,0.00041343669250645994
80,40.0,0.0003445305770887166
81,40.5,0.000310077519379845
82,41.0,0.0003789836347975883
83,41.5,0.00024117140396210163
84,42.0,0.000310077519379845
85,42.5,0.000310077519379845
86,43.0,0.0003789836347975883
87,43.5,0.0001722652885443583
88,44.0,0.0002756244616709733
89,44.5,0.000310077519379845
90,45.0,0.00024117140396210163
91,45.5,0.00013781223083548665
92,46.0,0.0001722652885443583
93,46.5,3.445305770887166e-05
94,47.0,6.890611541774332e-05
95,47.5,0.00010335917312661498
96,48.0,0.0002756244616709733
97,48.5,0.00020671834625322997
98,49.0,6.890611541774332e-05
99,49.5,0.00010335917312661498
100,50.0,0.00010335917312661498
101,50.5,6.890611541774332e-05
102,51.0,0.0
103,51.5,6.890611541774332e-05
104,52.0,6.890611541774332e-05
105,52.5,0.0
