,flowTime,frequency
0,0.0,0.0
1,0.5,0.05612705287854178
2,1.0,0.18029236599891715
3,1.5,0.21801118931600794
4,2.0,0.1941887745894243
5,2.5,0.11153221440173254
6,3.0,0.07182818985742646
7,3.5,0.045659628225951994
8,4.0,0.03428983937917343
9,4.5,0.031763219635444866
10,5.0,0.020754376466341814
11,5.5,0.01425735426818264
12,6.0,0.009926006136076521
13,6.5,0.004511820970943873
14,7.0,0.0030680382602418337
15,7.5,0.001804728388377549
16,8.0,0.0014437827107020393
17,8.5,0.00036094567767550983
18,9.0,0.00018047283883775492
19,9.5,0.0
