,flowTime,frequency
0,0.0,0.0
1,0.5,0.019334642769457403
2,1.0,0.027866437515344955
3,1.5,0.07089369015467714
4,2.0,0.12128652099189786
5,2.5,0.1333783452000982
6,3.0,0.11318438497422048
7,3.5,0.10287257549717653
8,4.0,0.07623373434814633
9,4.5,0.053645961207954826
10,5.0,0.04566658482690891
11,5.5,0.037318929535968576
12,6.0,0.03326786152712988
13,6.5,0.029278173336606924
14,7.0,0.0211146575006138
15,7.5,0.019334642769457403
16,8.0,0.01614289221703904
17,8.5,0.012153204026516082
18,9.0,0.011171126933464276
19,9.5,0.008347655290940338
20,10.0,0.006567640559783943
21,10.5,0.00527866437515345
22,11.0,0.004296587282101645
23,11.5,0.003805548735575743
24,12.0,0.004112447827154432
25,12.5,0.0030076110974711517
26,13.0,0.0030076110974711517
27,13.5,0.0018413945494721335
28,14.0,0.0015958752762091823
29,14.5,0.0012275963663147557
30,15.0,0.0013503560029462312
31,15.5,0.0015958752762091823
32,16.0,0.0012275963663147557
33,16.5,0.0007979376381045912
34,17.0,0.00110483672968328
35,17.5,0.0004910385465259023
36,18.0,0.0013503560029462312
37,18.5,0.0004296587282101645
38,19.0,0.0004296587282101645
39,19.5,0.0004910385465259023
40,20.0,0.0006137981831573779
41,20.5,0.0004910385465259023
42,21.0,0.0003682789098944267
43,21.5,0.00012275963663147557
44,22.0,0.00030689909157868893
45,22.5,0.00012275963663147557
46,23.0,0.00018413945494721336
47,23.5,6.137981831573779e-05
48,24.0,0.00018413945494721336
49,24.5,0.0
50,25.0,6.137981831573779e-05
51,25.5,0.00012275963663147557
52,26.0,0.00018413945494721336
53,26.5,0.0
54,27.0,0.0
55,27.5,0.0
56,28.0,0.0
57,28.5,0.0
58,29.0,0.00012275963663147557
59,29.5,0.0
60,30.0,0.0
61,30.5,0.00012275963663147557
62,31.0,0.0
63,31.5,0.0
64,32.0,0.0
65,32.5,6.137981831573779e-05
66,33.0,0.0
67,33.5,0.0
68,34.0,0.0
69,34.5,0.0
70,35.0,6.137981831573779e-05
71,35.5,0.0
72,36.0,0.0
73,36.5,6.137981831573779e-05
74,37.0,0.0
75,37.5,0.0
76,38.0,0.0
77,38.5,0.0
78,39.0,6.137981831573779e-05
79,39.5,6.137981831573779e-05
80,40.0,0.0
81,40.5,6.137981831573779e-05
82,41.0,0.0
83,41.5,6.137981831573779e-05
84,42.0,0.0
85,42.5,0.0
