,flowTime,frequency
0,0.0,0.0
1,0.5,0.00043889899053232176
2,1.0,0.005517587309549188
3,1.5,0.009279578656969089
4,2.0,0.015737663803373252
5,2.5,0.013888018057558467
6,3.0,0.013762618345977804
7,3.5,0.015392814596526428
8,4.0,0.01965640479026898
9,4.5,0.0252366919556085
10,5.0,0.027399836980374945
11,5.5,0.030503479841996365
12,6.0,0.033042824001504795
13,6.5,0.03705561477208603
14,7.0,0.03667941563734403
15,7.5,0.035707567872593896
16,8.0,0.03442222082889209
17,8.5,0.03191422659727883
18,9.0,0.03069157940936736
19,9.5,0.027180387485108783
20,10.0,0.02630258950404414
21,10.5,0.024390243902439025
22,11.0,0.022195748949777414
23,11.5,0.0202834033481723
24,12.0,0.022446548372938743
25,12.5,0.022885447363471065
26,13.0,0.02282274750768073
27,13.5,0.021662800175559598
28,14.0,0.022258448805567748
29,14.5,0.02125525111292244
30,15.0,0.019029406232365667
31,15.5,0.021161201329236944
32,16.0,0.019248855727631825
33,16.5,0.015361464668631261
34,17.0,0.01598846322653458
35,17.5,0.015580914163897423
36,18.0,0.01492256567809894
37,18.5,0.011348673898050034
38,19.0,0.011035174619098377
39,19.5,0.010941124835412878
40,20.0,0.011505423537525863
41,20.5,0.010439525989090225
42,21.0,0.00934227851275942
43,21.5,0.0075866825506301335
44,22.0,0.008495830459589944
45,22.5,0.008088281396952788
46,23.0,0.007900181829581791
47,23.5,0.007429932911154304
48,24.0,0.00708508370430748
49,24.5,0.006646184713775158
50,25.0,0.00670888456956549
51,25.5,0.006269985579033168
52,26.0,0.006113235939557339
53,26.5,0.005454887453758856
54,27.0,0.005392187597968525
55,27.5,0.00482788889585554
56,28.0,0.004953288607436203
57,28.5,0.004138190482161891
58,29.0,0.004608439400589378
59,29.5,0.003134992789516584
60,30.0,0.003009593077935921
61,30.5,0.0022571948084519405
62,31.0,0.002821493510564926
63,31.5,0.00279014358266976
64,32.0,0.002194494952661609
65,32.5,0.002100445168976111
66,33.0,0.0015361464668631262
67,33.5,0.0015047965389679604
68,34.0,0.0018496457458147845
69,34.5,0.001598846322653458
70,35.0,0.0012539971158066336
71,35.5,0.001159947332121136
72,36.0,0.0007523982694839802
73,36.5,0.001003197692645307
74,37.0,0.0007210483415888144
75,37.5,0.0009718477647501411
76,38.0,0.00047024891842748764
77,38.5,0.000783748197379146
78,39.0,0.0006896984136936485
79,39.5,0.0005015988463226535
80,40.0,0.0005642987021129851
81,40.5,0.00047024891842748764
82,41.0,0.0005642987021129851
83,41.5,0.00047024891842748764
84,42.0,0.0003448492068468243
85,42.5,0.0003448492068468243
86,43.0,0.000595648630008151
87,43.5,0.0003448492068468243
88,44.0,0.00040754906263715593
89,44.5,0.0003448492068468243
90,45.0,0.00012539971158066337
91,45.5,0.00021944949526616088
92,46.0,0.00028214935105649256
93,46.5,0.00018809956737099505
94,47.0,0.0003134992789516584
95,47.5,0.0003448492068468243
96,48.0,0.00028214935105649256
97,48.5,6.269985579033168e-05
98,49.0,9.404978368549753e-05
99,49.5,0.0
100,50.0,0.00021944949526616088
101,50.5,0.00025079942316132673
102,51.0,0.00028214935105649256
103,51.5,9.404978368549753e-05
104,52.0,0.0001567496394758292
105,52.5,9.404978368549753e-05
106,53.0,0.00012539971158066337
107,53.5,0.0001567496394758292
108,54.0,6.269985579033168e-05
109,54.5,0.00012539971158066337
110,55.0,6.269985579033168e-05
111,55.5,6.269985579033168e-05
112,56.0,0.00012539971158066337
113,56.5,0.0001567496394758292
114,57.0,3.134992789516584e-05
115,57.5,6.269985579033168e-05
116,58.0,3.134992789516584e-05
117,58.5,0.0
118,59.0,6.269985579033168e-05
119,59.5,0.0
120,60.0,6.269985579033168e-05
121,60.5,3.134992789516584e-05
122,61.0,0.0
123,61.5,9.404978368549753e-05
124,62.0,3.134992789516584e-05
125,62.5,3.134992789516584e-05
126,63.0,0.0
127,63.5,0.0
128,64.0,6.269985579033168e-05
129,64.5,0.0
130,65.0,0.0
131,65.5,3.134992789516584e-05
132,66.0,3.134992789516584e-05
133,66.5,9.404978368549753e-05
134,67.0,3.134992789516584e-05
135,67.5,6.269985579033168e-05
136,68.0,0.0
137,68.5,3.134992789516584e-05
138,69.0,0.0
139,69.5,3.134992789516584e-05
140,70.0,3.134992789516584e-05
141,70.5,6.269985579033168e-05
142,71.0,3.134992789516584e-05
143,71.5,0.0
