,flowTime,frequency
0,0.0,0.0
1,0.5,0.0073315489351797975
2,1.0,0.019143488886302806
3,1.5,0.033515652275107645
4,2.0,0.039974397765623185
5,2.5,0.06301640870475969
6,3.0,0.06092168043756546
7,3.5,0.05655766321424415
8,4.0,0.05999069009659025
9,4.5,0.05772140114046317
10,5.0,0.06633306179448388
11,5.5,0.06854416385430001
12,6.0,0.06592575352030723
13,6.5,0.051379029442569536
14,7.0,0.04212731292912836
15,7.5,0.03462120330501571
16,8.0,0.029151635051786338
17,8.5,0.026242290236238797
18,9.0,0.026707785406726404
19,9.5,0.025194926102641686
20,10.0,0.02263470266495985
21,10.5,0.020016292330967068
22,11.0,0.017106947515419527
23,11.5,0.01658326544862097
24,12.0,0.012626556499476319
25,12.5,0.010008146165483534
26,13.0,0.008495286861398813
27,13.5,0.008669847550331665
28,14.0,0.006516932386826487
29,14.5,0.00529500756429652
30,15.0,0.005004073082741767
31,15.5,0.0045385779122541605
32,16.0,0.003840335156522751
33,16.5,0.0030257186081694403
34,17.0,0.0025020365413708835
35,17.5,0.0025020365413708835
36,18.0,0.0022692889561270802
37,18.5,0.001803793785639474
38,19.0,0.001280111718840917
39,19.5,0.001280111718840917
40,20.0,0.001280111718840917
41,20.5,0.0006400558594204585
42,21.0,0.0005818689631095078
43,21.5,0.0004654951704876062
44,22.0,0.0004654951704876062
45,22.5,0.0008146165483533109
46,23.0,0.0005818689631095078
47,23.5,0.000523682066798557
48,24.0,0.0002909344815547539
49,24.5,0.00040730827417665544
50,25.0,0.00017456068893285232
51,25.5,0.00034912137786570463
52,26.0,0.0002327475852438031
53,26.5,0.00017456068893285232
54,27.0,5.8186896310950775e-05
55,27.5,0.0002327475852438031
56,28.0,0.00017456068893285232
57,28.5,0.0002327475852438031
58,29.0,5.8186896310950775e-05
59,29.5,0.00017456068893285232
60,30.0,5.8186896310950775e-05
61,30.5,0.00017456068893285232
62,31.0,0.00011637379262190155
63,31.5,5.8186896310950775e-05
64,32.0,0.00017456068893285232
65,32.5,0.00017456068893285232
66,33.0,5.8186896310950775e-05
67,33.5,0.0002327475852438031
68,34.0,0.00011637379262190155
69,34.5,0.0
70,35.0,0.0
71,35.5,0.0002327475852438031
72,36.0,5.8186896310950775e-05
73,36.5,5.8186896310950775e-05
74,37.0,0.00011637379262190155
75,37.5,5.8186896310950775e-05
76,38.0,0.0
77,38.5,0.0
