,flowTime,frequency
0,0.0,0.0
1,0.5,0.005993386607880959
2,1.0,0.022664645907963625
3,1.5,0.032584734086525215
4,2.0,0.049669330394047945
5,2.5,0.0549738219895288
6,3.0,0.0788095894185726
7,3.5,0.09114081014053459
8,4.0,0.12041884816753927
9,4.5,0.09954532929181592
10,5.0,0.07619178837145218
11,5.5,0.0600027555800496
12,6.0,0.04581151832460733
13,6.5,0.04305593827500689
14,7.0,0.039473684210526314
15,7.5,0.03761366767704602
16,8.0,0.027280242491044365
17,8.5,0.0237668779278038
18,9.0,0.01956461835216313
19,9.5,0.013226784238082117
20,10.0,0.011711215210801873
21,10.5,0.008955635161201432
22,11.0,0.0066822816202810695
23,11.5,0.003926701570680628
24,12.0,0.005235602094240838
25,12.5,0.004340038578120695
26,13.0,0.0024111325434003857
27,13.5,0.002204464039680353
28,14.0,0.0015844585285202536
29,14.5,0.0015155690272802425
30,15.0,0.0010333425186001654
31,15.5,0.0009644530173601543
32,16.0,0.0016533480297602646
33,16.5,0.0007577845136401213
34,17.0,0.0006888950124001103
35,17.5,0.0006888950124001103
36,18.0,0.0005511160099200882
37,18.5,0.00048222650868007716
38,19.0,0.00020666850372003307
39,19.5,6.888950124001103e-05
40,20.0,0.00013777900248002206
41,20.5,0.00020666850372003307
42,21.0,0.00041333700744006614
43,21.5,0.0002755580049600441
44,22.0,0.0002755580049600441
45,22.5,0.00020666850372003307
46,23.0,0.00020666850372003307
47,23.5,6.888950124001103e-05
48,24.0,6.888950124001103e-05
49,24.5,0.00020666850372003307
50,25.0,0.00013777900248002206
51,25.5,0.0
52,26.0,0.0
53,26.5,0.0002755580049600441
54,27.0,0.0
55,27.5,0.0
56,28.0,0.0
57,28.5,6.888950124001103e-05
58,29.0,0.0
59,29.5,0.0
